Date,High,Low,Open,Close,Volume,Adj Close
2020-12-30,20.309999465942383,20.128000259399414,20.309999465942383,20.128000259399414,25300.0,19.703001022338867
2020-12-31,20.329999923706055,19.190000534057617,20.1299991607666,20.275999069213867,25300.0,19.84787368774414
2021-01-04,20.579999923706055,19.760000228881836,20.579999923706055,19.77199935913086,26100.0,19.354515075683594
2021-01-05,19.899999618530273,19.766000747680664,19.84000015258789,19.766000747680664,12300.0,19.348644256591797
2021-01-06,19.770000457763672,19.631000518798828,19.770000457763672,19.698999404907227,22400.0,19.283058166503906
2021-01-07,19.790000915527344,19.639999389648438,19.739999771118164,19.697999954223633,10800.0,19.282079696655273
2021-01-08,20.139999389648438,19.88599967956543,19.969999313354492,19.88599967956543,26400.0,19.466108322143555
2021-01-11,19.729999542236328,19.604000091552734,19.68000030517578,19.604000091552734,16300.0,19.190067291259766
2021-01-12,19.6299991607666,19.503999710083008,19.540000915527344,19.62700080871582,24000.0,19.21257781982422
2021-01-13,19.90999984741211,19.59000015258789,19.65999984741211,19.718000411987305,22700.0,19.301658630371094
2021-01-14,19.809999465942383,19.729999542236328,19.729999542236328,19.770000457763672,4000.0,19.35256004333496
2021-01-15,19.934999465942383,19.68000030517578,19.729999542236328,19.934999465942383,17500.0,19.514076232910156
2021-01-19,20.170000076293945,19.860000610351562,19.979999542236328,19.917999267578125,14100.0,19.497434616088867
2021-01-20,20.459999084472656,20.020000457763672,20.020000457763672,20.33799934387207,19800.0,19.908565521240234
2021-01-21,20.360000610351562,20.15999984741211,20.15999984741211,20.27899932861328,14900.0,19.850811004638672
2021-01-22,20.420000076293945,20.25,20.25,20.371000289916992,6400.0,19.94087028503418
2021-01-25,20.479999542236328,20.239999771118164,20.239999771118164,20.408000946044922,12300.0,19.97709083557129
2021-01-26,20.68000030517578,20.46500015258789,20.5,20.549999237060547,23000.0,20.18234634399414
2021-01-27,20.440000534057617,20.219999313354492,20.440000534057617,20.219999313354492,10400.0,19.85824966430664
2021-01-28,20.530000686645508,20.301000595092773,20.399999618530273,20.301000595092773,18500.0,19.937803268432617
2021-01-29,20.280000686645508,20.06999969482422,20.280000686645508,20.093000411987305,9600.0,19.733522415161133
2021-02-01,20.533000946044922,20.040000915527344,20.040000915527344,20.533000946044922,10000.0,20.1656551361084
2021-02-02,20.75,20.56999969482422,20.600000381469727,20.635000228881836,18700.0,20.26582908630371
2021-02-03,20.600000381469727,20.40999984741211,20.489999771118164,20.593000411987305,2600.0,20.224580764770508
2021-02-04,20.719999313354492,20.599000930786133,20.68000030517578,20.599000930786133,16500.0,20.230472564697266
2021-02-05,20.700000762939453,20.6299991607666,20.6299991607666,20.68899917602539,10800.0,20.318862915039062
2021-02-08,20.809999465942383,20.649999618530273,20.649999618530273,20.805999755859375,11000.0,20.43376922607422
2021-02-09,20.8700008392334,20.719999313354492,20.8700008392334,20.770999908447266,16200.0,20.399394989013672
2021-02-10,20.969999313354492,20.71500015258789,20.969999313354492,20.774999618530273,6300.0,20.403322219848633
2021-02-11,20.788999557495117,20.700000762939453,20.729999542236328,20.700000762939453,4500.0,20.329668045043945
2021-02-12,20.695999145507812,20.59000015258789,20.59000015258789,20.695999145507812,900.0,20.32573699951172
2021-02-16,20.709999084472656,20.534000396728516,20.709999084472656,20.534000396728516,1600.0,20.166635513305664
2021-02-17,20.59000015258789,20.46299934387207,20.59000015258789,20.52400016784668,3500.0,20.156816482543945
2021-02-18,20.530000686645508,20.40999984741211,20.40999984741211,20.47100067138672,23800.0,20.104764938354492
2021-02-19,20.690000534057617,20.55500030517578,20.670000076293945,20.55500030517578,15300.0,20.187259674072266
2021-02-22,20.579999923706055,20.479000091552734,20.579999923706055,20.479000091552734,1400.0,20.112619400024414
2021-02-23,20.600000381469727,20.45199966430664,20.479999542236328,20.527000427246094,8500.0,20.225933074951172
2021-02-24,20.610000610351562,20.479000091552734,20.479999542236328,20.527999877929688,4000.0,20.226917266845703
2021-02-25,20.639999389648438,20.25,20.586000442504883,20.299999237060547,9900.0,20.002262115478516
2021-02-26,20.31999969482422,19.930999755859375,20.274999618530273,19.930999755859375,46300.0,19.638673782348633
2021-03-01,20.75,19.979000091552734,20.75,19.979000091552734,2800.0,19.68596839904785
2021-03-02,20.06999969482422,19.719999313354492,19.799999237060547,19.854999542236328,32300.0,19.563785552978516
2021-03-03,19.670000076293945,19.479999542236328,19.549999237060547,19.549999237060547,3400.0,19.263259887695312
2021-03-04,19.684999465942383,19.219999313354492,19.350000381469727,19.26799964904785,19900.0,18.985397338867188
2021-03-05,19.6200008392334,19.139999389648438,19.290000915527344,19.56999969482422,14500.0,19.28297233581543
2021-03-08,19.729000091552734,19.56999969482422,19.690000534057617,19.6299991607666,6700.0,19.342086791992188
2021-03-09,20.06999969482422,19.780000686645508,20.06999969482422,19.823999404907227,13000.0,19.533245086669922
2021-03-10,20.030000686645508,19.981000900268555,20.010000228881836,19.981000900268555,700.0,19.68794059753418
2021-03-11,20.290000915527344,20.239999771118164,20.290000915527344,20.239999771118164,4200.0,19.94314193725586
2021-03-12,20.479999542236328,20.22800064086914,20.249000549316406,20.47599983215332,10000.0,20.175678253173828
2021-03-15,20.760000228881836,20.459999084472656,20.459999084472656,20.711000442504883,6000.0,20.40723419189453
2021-03-16,20.8799991607666,20.7549991607666,20.850000381469727,20.797000885009766,3200.0,20.491973876953125
2021-03-17,20.65999984741211,20.5,20.530000686645508,20.635000228881836,4300.0,20.33234977722168
2021-03-18,20.56800079345703,20.3799991607666,20.3799991607666,20.51300048828125,2900.0,20.212141036987305
2021-03-19,20.690000534057617,20.288999557495117,20.690000534057617,20.288999557495117,3200.0,19.991422653198242
2021-03-22,20.530000686645508,20.440000534057617,20.459999084472656,20.506999969482422,6700.0,20.206226348876953
2021-03-23,20.75,20.530000686645508,20.530000686645508,20.65999984741211,3700.0,20.356983184814453
2021-03-24,20.549999237060547,20.530000686645508,20.530000686645508,20.549999237060547,400.0,20.248592376708984
2021-03-25,20.639999389648438,20.464000701904297,20.479000091552734,20.636999130249023,5500.0,20.334318161010742
2021-03-26,20.996999740600586,20.770000457763672,20.780000686645508,20.996999740600586,5700.0,20.756427764892578
2021-03-29,21.13800048828125,20.979999542236328,20.979999542236328,21.1299991607666,1400.0,20.887901306152344
2021-03-30,21.020000457763672,20.889999389648438,20.889999389648438,21.020000457763672,14300.0,20.779163360595703
2021-03-31,21.110000610351562,20.940000534057617,21.020000457763672,20.96500015258789,21000.0,20.72479248046875
2021-04-01,21.184999465942383,21.069000244140625,21.06999969482422,21.184999465942383,2500.0,20.942272186279297
2021-04-05,21.40999984741211,21.280000686645508,21.280000686645508,21.386999130249023,3300.0,21.141958236694336
2021-04-06,21.59000015258789,21.299999237060547,21.59000015258789,21.41900062561035,29400.0,21.173593521118164
2021-04-07,21.420000076293945,21.391000747680664,21.420000076293945,21.391000747680664,300.0,21.14591407775879
2021-04-08,21.489999771118164,21.382999420166016,21.489999771118164,21.382999420166016,13600.0,21.138004302978516
2021-04-09,21.437000274658203,21.34000015258789,21.395000457763672,21.437000274658203,4300.0,21.19138526916504
2021-04-12,21.56999969482422,21.389999389648438,21.56999969482422,21.50200080871582,2100.0,21.25564193725586
2021-04-13,21.780000686645508,21.649999618530273,21.649999618530273,21.753999710083008,2500.0,21.50475311279297
2021-04-14,21.816999435424805,21.625,21.719999313354492,21.625,5600.0,21.377233505249023
2021-04-15,22.04400062561035,21.90999984741211,21.90999984741211,22.04400062561035,2700.0,21.791433334350586
2021-04-16,22.149999618530273,22.065000534057617,22.06999969482422,22.145999908447266,5000.0,21.892263412475586
2021-04-19,22.200000762939453,21.979999542236328,22.200000762939453,22.16200065612793,3000.0,21.908079147338867
2021-04-20,22.485000610351562,22.30500030517578,22.30500030517578,22.44300079345703,1800.0,22.18585968017578
2021-04-21,22.540000915527344,22.450000762939453,22.450000762939453,22.461999893188477,10500.0,22.204639434814453
2021-04-22,22.5,22.325000762939453,22.450000762939453,22.34600067138672,6500.0,22.0899715423584
2021-04-23,22.489999771118164,22.40999984741211,22.43000030517578,22.40999984741211,2000.0,22.153236389160156
2021-04-26,22.6299991607666,22.444000244140625,22.6299991607666,22.444000244140625,20400.0,22.186847686767578
2021-04-27,22.549999237060547,22.41200065612793,22.5,22.41200065612793,1600.0,22.2215518951416
2021-04-28,22.489999771118164,22.319000244140625,22.489999771118164,22.319000244140625,700.0,22.12934112548828
2021-04-29,22.405000686645508,22.31999969482422,22.354999542236328,22.402000427246094,600.0,22.21163558959961
2021-04-30,22.6299991607666,22.389999389648438,22.479999542236328,22.555999755859375,7500.0,22.36432647705078
2021-05-03,22.559999465942383,22.3700008392334,22.559999465942383,22.391000747680664,5600.0,22.200727462768555
2021-05-04,22.459999084472656,22.190000534057617,22.459999084472656,22.236000061035156,3100.0,22.047046661376953
2021-05-05,22.108999252319336,21.8700008392334,22.108999252319336,21.96299934387207,10200.0,21.776363372802734
2021-05-06,22.170000076293945,22.030000686645508,22.16900062561035,22.111000061035156,8200.0,21.92310905456543
2021-05-07,22.43000030517578,22.280000686645508,22.280000686645508,22.39699935913086,2000.0,22.206676483154297
2021-05-10,22.698999404907227,22.506999969482422,22.59000015258789,22.506999969482422,5400.0,22.31574249267578
2021-05-11,22.520000457763672,22.049999237060547,22.520000457763672,22.226999282836914,4600.0,22.03812026977539
2021-05-12,22.18000030517578,21.841999053955078,22.18000030517578,21.841999053955078,4300.0,21.65639305114746
2021-05-13,22.208999633789062,21.844999313354492,21.860000610351562,22.072999954223633,2300.0,21.88543128967285
2021-05-14,22.309999465942383,22.06999969482422,22.239999771118164,22.21500015258789,1900.0,22.02622413635254
2021-05-17,22.299999237060547,22.152000427246094,22.299999237060547,22.152000427246094,8100.0,21.963760375976562
2021-05-18,22.34000015258789,22.059999465942383,22.34000015258789,22.211999893188477,22700.0,22.023250579833984
2021-05-19,22.239999771118164,22.14699935913086,22.14699935913086,22.239999771118164,1600.0,22.051010131835938
2021-05-20,22.510000228881836,22.349000930786133,22.360000610351562,22.45800018310547,4900.0,22.267160415649414
2021-05-21,22.59000015258789,22.31999969482422,22.59000015258789,22.41699981689453,3300.0,22.226505279541016
2021-05-24,22.770000457763672,22.61400032043457,22.709999084472656,22.61400032043457,4600.0,22.421833038330078
2021-05-25,22.700000762939453,22.34000015258789,22.34000015258789,22.58300018310547,6100.0,22.457632064819336
2021-05-26,22.84000015258789,22.68000030517578,22.68000030517578,22.701000213623047,5900.0,22.574979782104492
2021-05-27,22.8700008392334,22.59000015258789,22.8700008392334,22.634000778198242,2500.0,22.508352279663086
2021-05-28,22.809999465942383,22.670000076293945,22.670000076293945,22.729999542236328,7600.0,22.603816986083984
2021-06-01,23.049999237060547,22.8799991607666,23.049999237060547,22.954999923706055,3700.0,22.82756805419922
2021-06-02,23.297000885009766,23.10300064086914,23.15999984741211,23.297000885009766,2400.0,23.16767120361328
2021-06-03,23.360000610351562,23.209999084472656,23.31999969482422,23.351999282836914,6300.0,23.22236442565918
2021-06-04,23.5,23.290000915527344,23.5,23.382999420166016,2900.0,23.253192901611328
2021-06-07,23.950000762939453,23.5,23.5,23.610000610351562,15400.0,23.478933334350586
2021-06-08,23.815000534057617,23.5,23.5,23.715999603271484,21600.0,23.58434295654297
2021-06-09,23.839000701904297,23.75,23.81999969482422,23.780000686645508,19900.0,23.64798927307129
2021-06-10,24.009000778198242,23.8700008392334,23.948999404907227,24.009000778198242,1100.0,23.87571907043457
2021-06-11,23.889999389648438,23.790000915527344,23.8799991607666,23.867000579833984,3400.0,23.734506607055664
2021-06-14,24.049999237060547,23.920000076293945,24.049999237060547,23.961999893188477,2700.0,23.8289794921875
2021-06-15,23.940000534057617,23.746000289916992,23.940000534057617,23.746000289916992,1300.0,23.614177703857422
2021-06-16,23.860000610351562,23.40999984741211,23.479999542236328,23.559999465942383,17400.0,23.429208755493164
2021-06-17,23.690000534057617,23.489999771118164,23.639999389648438,23.690000534057617,12600.0,23.558488845825195
2021-06-18,23.75,23.474000930786133,23.690000534057617,23.474000930786133,2600.0,23.343687057495117
2021-06-21,23.90999984741211,23.600000381469727,23.600000381469727,23.808000564575195,10300.0,23.67583465576172
2021-06-22,24.0,23.749000549316406,24.0,23.749000549316406,3800.0,23.61716079711914
2021-06-23,23.799999237060547,23.5939998626709,23.790000915527344,23.5939998626709,11100.0,23.463022232055664
2021-06-24,23.790000915527344,23.534000396728516,23.790000915527344,23.534000396728516,3600.0,23.40335464477539
2021-06-25,23.600000381469727,23.530000686645508,23.600000381469727,23.597999572753906,8400.0,23.533998489379883
2021-06-28,23.770000457763672,23.611000061035156,23.770000457763672,23.611000061035156,1500.0,23.546964645385742
2021-06-29,23.739999771118164,23.5939998626709,23.729999542236328,23.5939998626709,1700.0,23.530010223388672
