Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,1.4800000190734863,1.4019999504089355,1.4500000476837158,1.4199999570846558,35200,1.4199999570846558
2017-08-08,1.4500000476837158,1.399999976158142,1.4199999570846558,1.409999966621399,49600,1.409999966621399
2017-08-09,1.4199999570846558,1.3250000476837158,1.409999966621399,1.3600000143051147,177300,1.3600000143051147
2017-08-10,1.3799999952316284,1.3300000429153442,1.3799999952316284,1.340000033378601,78400,1.340000033378601
2017-08-11,1.4500000476837158,1.3300000429153442,1.3300000429153442,1.4500000476837158,265100,1.4500000476837158
2017-08-14,1.3899999856948853,1.2699999809265137,1.3899999856948853,1.3200000524520874,384800,1.3200000524520874
2017-08-15,1.3799999952316284,1.2599999904632568,1.2899999618530273,1.2699999809265137,118900,1.2699999809265137
2017-08-16,1.2799999713897705,1.2300000190734863,1.2699999809265137,1.2300000190734863,116600,1.2300000190734863
2017-08-17,1.225000023841858,1.0499999523162842,1.2100000381469727,1.1200000047683716,488400,1.1200000047683716
2017-08-18,1.1399999856948853,1.0,1.1399999856948853,1.1100000143051147,490900,1.1100000143051147
2017-08-21,1.100000023841858,0.9599999785423279,1.100000023841858,1.0,340000,1.0
2017-08-22,1.0399999618530273,0.8999999761581421,1.0,0.9700000286102295,301700,0.9700000286102295
2017-08-23,1.0049999952316284,0.9300000071525574,0.9599999785423279,0.9879999756813049,163000,0.9879999756813049
2017-08-24,1.090000033378601,0.9599999785423279,0.9810000061988831,1.0399999618530273,212600,1.0399999618530273
2017-08-25,1.0700000524520874,1.0199999809265137,1.0399999618530273,1.0700000524520874,86900,1.0700000524520874
2017-08-28,1.190000057220459,1.062000036239624,1.0700000524520874,1.100000023841858,306100,1.100000023841858
2017-08-29,1.1299999952316284,1.065000057220459,1.100000023841858,1.090000033378601,92400,1.090000033378601
2017-08-30,1.1200000047683716,1.0700000524520874,1.100000023841858,1.1100000143051147,70800,1.1100000143051147
2017-08-31,1.1200000047683716,1.0700000524520874,1.100000023841858,1.0800000429153442,135600,1.0800000429153442
2017-09-01,1.1100000143051147,1.0800000429153442,1.100000023841858,1.1100000143051147,84700,1.1100000143051147
2017-09-05,1.2280000448226929,1.090000033378601,1.1399999856948853,1.1200000047683716,265600,1.1200000047683716
2017-09-06,1.1399999856948853,1.0800000429153442,1.1399999856948853,1.1100000143051147,110600,1.1100000143051147
2017-09-07,1.2000000476837158,1.1050000190734863,1.1200000047683716,1.187000036239624,166600,1.187000036239624
2017-09-08,1.690000057220459,1.190000057220459,1.2000000476837158,1.649999976158142,2997400,1.649999976158142
2017-09-11,1.7000000476837158,1.4509999752044678,1.690000057220459,1.559999942779541,1114900,1.559999942779541
2017-09-12,1.5499999523162842,1.409999966621399,1.5499999523162842,1.440000057220459,302300,1.440000057220459
2017-09-13,1.440000057220459,1.3300000429153442,1.4199999570846558,1.3799999952316284,507400,1.3799999952316284
2017-09-14,1.496999979019165,1.350000023841858,1.3799999952316284,1.3899999856948853,379900,1.3899999856948853
2017-09-15,1.444000005722046,1.340000033378601,1.399999976158142,1.350000023841858,317700,1.350000023841858
2017-09-18,1.5,1.350000023841858,1.350000023841858,1.4500000476837158,327800,1.4500000476837158
2017-09-19,1.8380000591278076,1.4529999494552612,1.4900000095367432,1.6100000143051147,1968600,1.6100000143051147
2017-09-20,1.6690000295639038,1.5390000343322754,1.600000023841858,1.6200000047683716,401200,1.6200000047683716
