Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,34.150001525878906,34.150001525878906,34.150001525878906,34.150001525878906,0,34.150001525878906
2017-08-08,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,200,35.099998474121094
2017-08-09,35.75,34.099998474121094,35.75,34.349998474121094,600,34.349998474121094
2017-08-10,34.349998474121094,34.349998474121094,34.349998474121094,34.349998474121094,0,34.349998474121094
2017-08-11,35.650001525878906,35.650001525878906,35.650001525878906,35.650001525878906,100,35.650001525878906
2017-08-14,36.54999923706055,33.650001525878906,36.54999923706055,34.70000076293945,3200,34.70000076293945
2017-08-15,34.70000076293945,34.70000076293945,34.70000076293945,34.70000076293945,0,34.70000076293945
2017-08-16,34.70000076293945,34.70000076293945,34.70000076293945,34.70000076293945,0,34.70000076293945
2017-08-17,34.70000076293945,34.70000076293945,34.70000076293945,34.70000076293945,0,34.70000076293945
2017-08-18,34.70000076293945,34.70000076293945,34.70000076293945,34.70000076293945,0,34.70000076293945
2017-08-21,34.70000076293945,34.70000076293945,34.70000076293945,34.70000076293945,0,34.70000076293945
2017-08-22,34.70000076293945,34.70000076293945,34.70000076293945,34.70000076293945,0,34.70000076293945
2017-08-23,35.599998474121094,35.45000076293945,35.45000076293945,35.599998474121094,900,35.599998474121094
2017-08-24,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,700,33.400001525878906
2017-08-25,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,0,33.400001525878906
2017-08-28,33.849998474121094,33.849998474121094,33.849998474121094,33.849998474121094,100,33.849998474121094
2017-08-29,33.849998474121094,33.849998474121094,33.849998474121094,33.849998474121094,0,33.849998474121094
2017-08-30,33.849998474121094,33.849998474121094,33.849998474121094,33.849998474121094,0,33.849998474121094
2017-08-31,33.849998474121094,33.849998474121094,33.849998474121094,33.849998474121094,0,33.849998474121094
2017-09-01,33.849998474121094,33.849998474121094,33.849998474121094,33.849998474121094,0,33.849998474121094
2017-09-05,33.75,33.5,33.5,33.599998474121094,700,33.599998474121094
2017-09-06,34.25,33.900001525878906,33.900001525878906,34.25,600,34.25
2017-09-07,33.650001525878906,33.54999923706055,33.650001525878906,33.54999923706055,600,33.54999923706055
2017-09-08,32.5,32.29999923706055,32.5,32.5,600,32.5
2017-09-11,34.650001525878906,31.950000762939453,34.650001525878906,31.950000762939453,1200,31.950000762939453
2017-09-12,32.5,32.25,32.25,32.45000076293945,1500,32.45000076293945
2017-09-13,32.5,32.25,32.400001525878906,32.25,1700,32.25
2017-09-14,32.349998474121094,32.04999923706055,32.04999923706055,32.20000076293945,900,32.20000076293945
2017-09-15,34.400001525878906,32.25,32.25,34.400001525878906,4500,34.400001525878906
2017-09-18,33.650001525878906,33.650001525878906,33.650001525878906,33.650001525878906,200,33.650001525878906
2017-09-19,33.70000076293945,33.099998474121094,33.70000076293945,33.099998474121094,1700,33.099998474121094
2017-09-20,34.29999923706055,33.849998474121094,33.900001525878906,34.20000076293945,1300,34.20000076293945
2017-09-21,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,34.20000076293945
2017-09-22,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,34.20000076293945
2017-09-25,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0,34.20000076293945
2017-09-26,35.25,35.25,35.25,35.25,100,35.25
2017-09-27,35.25,35.25,35.25,35.25,0,35.25
2017-09-28,35.25,35.25,35.25,35.25,0,35.25
2017-09-29,35.25,35.25,35.25,35.25,0,35.25
2017-10-02,34.099998474121094,34.0,34.0,34.099998474121094,500,34.099998474121094
2017-10-03,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,0,34.099998474121094
2017-10-04,34.349998474121094,33.29999923706055,33.29999923706055,33.29999923706055,1100,33.29999923706055
2017-10-05,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,600,33.79999923706055
2017-10-06,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,200,32.849998474121094
2017-10-09,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,0,32.849998474121094
2017-10-10,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,0,32.849998474121094
2017-10-11,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,0,32.849998474121094
2017-10-12,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,0,32.849998474121094
2017-10-13,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,0,32.849998474121094
2017-10-16,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,300,32.54999923706055
2017-10-17,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,0,32.54999923706055
2017-10-18,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,0,32.54999923706055
2017-10-19,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,0,32.54999923706055
2017-10-20,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,0,32.54999923706055
2017-10-23,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,0,32.54999923706055
2017-10-24,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,0,32.54999923706055
2017-10-25,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,0,32.54999923706055
2017-10-26,32.45000076293945,31.049999237060547,32.45000076293945,31.049999237060547,1300,31.049999237060547
2017-10-27,31.049999237060547,31.049999237060547,31.049999237060547,31.049999237060547,0,31.049999237060547
2017-10-30,30.799999237060547,30.5,30.799999237060547,30.649999618530273,2200,30.649999618530273
