Date,High,Low,Open,Close,Volume,Adj Close
2020-12-04,36.650001525878906,22.0,22.0,34.779998779296875,2785000,34.779998779296875
2020-12-07,33.0,28.309999465942383,32.15999984741211,30.600000381469727,322900,30.600000381469727
2020-12-08,32.900001525878906,28.700000762939453,32.900001525878906,31.649999618530273,315100,31.649999618530273
2020-12-09,32.2400016784668,27.113000869750977,31.6299991607666,28.1200008392334,239700,28.1200008392334
2020-12-10,29.309999465942383,27.149999618530273,27.65999984741211,27.940000534057617,99500,27.940000534057617
2020-12-11,29.450000762939453,26.584999084472656,28.290000915527344,27.600000381469727,91100,27.600000381469727
2020-12-14,28.290000915527344,26.0,27.709999084472656,28.010000228881836,225800,28.010000228881836
2020-12-15,28.350000381469727,27.0,28.350000381469727,27.795000076293945,28500,27.795000076293945
2020-12-16,31.149999618530273,26.299999237060547,27.639999389648438,29.860000610351562,75800,29.860000610351562
2020-12-17,33.03499984741211,29.969999313354492,29.969999313354492,32.75,58800,32.75
2020-12-18,33.94499969482422,30.329999923706055,31.510000228881836,33.11000061035156,48900,33.11000061035156
2020-12-21,41.599998474121094,32.290000915527344,32.70000076293945,41.540000915527344,128600,41.540000915527344
2020-12-22,54.31700134277344,37.0099983215332,41.11000061035156,45.349998474121094,250100,45.349998474121094
2020-12-23,47.18000030517578,39.22999954223633,45.2400016784668,40.2400016784668,193500,40.2400016784668
2020-12-24,41.369998931884766,38.16899871826172,39.29999923706055,41.20000076293945,30700,41.20000076293945
2020-12-28,43.0,35.5,41.79999923706055,39.79999923706055,152600,39.79999923706055
2020-12-29,40.869998931884766,36.689998626708984,39.86000061035156,37.400001525878906,113300,37.400001525878906
2020-12-30,37.42499923706055,32.45000076293945,37.25,37.34000015258789,184600,37.34000015258789
2020-12-31,50.9900016784668,37.349998474121094,37.349998474121094,48.029998779296875,240700,48.029998779296875
2021-01-04,51.41999816894531,38.599998474121094,49.9900016784668,39.25,168400,39.25
2021-01-05,39.599998474121094,37.040000915527344,39.54999923706055,37.90999984741211,76200,37.90999984741211
2021-01-06,37.599998474121094,33.31999969482422,37.599998474121094,33.599998474121094,153200,33.599998474121094
2021-01-07,36.75,33.83000183105469,34.04999923706055,36.25,146400,36.25
2021-01-08,37.0099983215332,34.470001220703125,36.29999923706055,35.189998626708984,107900,35.189998626708984
2021-01-11,36.0,34.16999816894531,35.16999816894531,34.7400016784668,88200,34.7400016784668
2021-01-12,35.71699905395508,34.040000915527344,34.79999923706055,34.68000030517578,104700,34.68000030517578
2021-01-13,35.220001220703125,33.70000076293945,35.040000915527344,33.709999084472656,136000,33.709999084472656
2021-01-14,34.869998931884766,33.630001068115234,34.220001220703125,34.15999984741211,110000,34.15999984741211
2021-01-15,36.88999938964844,34.31999969482422,34.54999923706055,35.459999084472656,100200,35.459999084472656
2021-01-19,36.31999969482422,33.380001068115234,35.88999938964844,34.970001220703125,89000,34.970001220703125
2021-01-20,35.630001068115234,33.33000183105469,34.959999084472656,34.59000015258789,63400,34.59000015258789
2021-01-21,35.040000915527344,33.90999984741211,35.040000915527344,34.5,58100,34.5
2021-01-22,34.89099884033203,33.5,34.029998779296875,34.86000061035156,64700,34.86000061035156
2021-01-25,35.04999923706055,32.29999923706055,35.0,32.65999984741211,66200,32.65999984741211
2021-01-26,34.2400016784668,33.029998779296875,33.029998779296875,33.380001068115234,46900,33.380001068115234
2021-01-27,34.380001068115234,31.399999618530273,33.790000915527344,31.729999542236328,66700,31.729999542236328
2021-01-28,33.97999954223633,30.5,31.530000686645508,30.739999771118164,80700,30.739999771118164
2021-01-29,31.645000457763672,28.510000228881836,31.0,30.610000610351562,104500,30.610000610351562
2021-02-01,31.709999084472656,29.649999618530273,31.1200008392334,30.1299991607666,104500,30.1299991607666
2021-02-02,32.189998626708984,30.0,30.309999465942383,31.56999969482422,97000,31.56999969482422
2021-02-03,32.25,30.209999084472656,31.579999923706055,31.559999465942383,141400,31.559999465942383
2021-02-04,35.0,31.270000457763672,31.760000228881836,34.25,116000,34.25
2021-02-05,34.939998626708984,32.720001220703125,34.27000045776367,34.25,88200,34.25
2021-02-08,39.70500183105469,34.30799865722656,34.459999084472656,38.68000030517578,100000,38.68000030517578
2021-02-09,41.91999816894531,37.43000030517578,38.31999969482422,38.25,108600,38.25
