Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,73.01000213623047,63.099998474121094,64.13999938964844,69.69000244140625,10880500,69.69000244140625
2017-08-08,74.43000030517578,70.0999984741211,71.75,71.19999694824219,6353400,71.19999694824219
2017-08-09,71.19999694824219,66.66000366210938,70.2300033569336,67.47000122070312,4086300,67.47000122070312
2017-08-10,66.7699966430664,63.0,66.66999816894531,63.54999923706055,3461400,63.54999923706055
2017-08-11,66.88999938964844,63.02000045776367,63.61000061035156,65.83999633789062,2857000,65.83999633789062
2017-08-14,69.20999908447266,66.16999816894531,67.81999969482422,68.91999816894531,3258000,68.91999816894531
2017-08-15,71.44999694824219,67.44999694824219,71.06999969482422,68.18000030517578,3691000,68.18000030517578
2017-08-16,68.16999816894531,64.80000305175781,67.87999725341797,65.79000091552734,3373100,65.79000091552734
2017-08-17,66.56999969482422,64.26000213623047,65.0,64.51000213623047,2047500,64.51000213623047
2017-08-18,65.55000305175781,62.560001373291016,64.16000366210938,64.0999984741211,1952300,64.0999984741211
2017-08-21,64.41799926757812,60.04999923706055,63.93000030517578,60.599998474121094,3114200,60.599998474121094
2017-08-22,62.400001525878906,60.40999984741211,60.939998626708984,61.02000045776367,1934300,61.02000045776367
2017-08-23,64.25,60.12099838256836,60.290000915527344,63.5099983215332,2280600,63.5099983215332
2017-08-24,64.9000015258789,61.720001220703125,64.79000091552734,62.38999938964844,2697100,62.38999938964844
2017-08-25,62.900001525878906,61.70000076293945,62.380001068115234,62.29999923706055,1011900,62.29999923706055
2017-08-28,62.29999923706055,60.5,61.84000015258789,61.25,1468300,61.25
2017-08-29,63.34000015258789,60.0099983215332,60.029998779296875,62.689998626708984,2719200,62.689998626708984
2017-08-30,64.0,61.459999084472656,63.099998474121094,61.5,1939600,61.5
2017-08-31,61.189998626708984,58.81999969482422,61.0099983215332,59.119998931884766,3770400,59.119998931884766
2017-09-01,60.16999816894531,58.400001525878906,59.25,58.97999954223633,1870800,58.97999954223633
2017-09-05,59.0,55.130001068115234,58.38999938964844,56.09000015258789,2746600,56.09000015258789
2017-09-06,58.72999954223633,56.36000061035156,56.36000061035156,58.060001373291016,2290000,58.060001373291016
2017-09-07,59.25,56.099998474121094,58.52000045776367,56.15999984741211,1889700,56.15999984741211
2017-09-08,57.81999969482422,55.880001068115234,55.97999954223633,56.7599983215332,1726300,56.7599983215332
2017-09-11,58.38999938964844,56.939998626708984,58.0,58.11000061035156,1248000,58.11000061035156
2017-09-12,59.290000915527344,57.5,58.650001525878906,57.9900016784668,1391300,57.9900016784668
2017-09-13,60.553001403808594,56.310001373291016,57.25,59.689998626708984,2150900,59.689998626708984
2017-09-14,59.5,56.79999923706055,59.310001373291016,57.27000045776367,2058000,57.27000045776367
2017-09-15,58.900001525878906,56.900001525878906,57.25,58.29999923706055,1873700,58.29999923706055
2017-09-18,66.69999694824219,58.349998474121094,58.459999084472656,66.29000091552734,6230900,66.29000091552734
2017-09-19,71.29000091552734,65.36000061035156,67.25,67.2300033569336,6938000,67.2300033569336
2017-09-20,68.94999694824219,63.70000076293945,67.25,63.959999084472656,3490600,63.959999084472656
2017-09-21,65.38999938964844,61.29999923706055,63.9900016784668,63.599998474121094,2622000,63.599998474121094
2017-09-22,64.68000030517578,62.720001220703125,62.869998931884766,63.79999923706055,1108400,63.79999923706055
2017-09-25,63.79999923706055,59.290000915527344,62.56999969482422,61.11000061035156,2185600,61.11000061035156
2017-09-26,63.939998626708984,61.61000061035156,62.04999923706055,62.849998474121094,1741200,62.849998474121094
2017-09-27,65.68000030517578,63.87300109863281,63.959999084472656,64.7300033569336,1906000,64.7300033569336
2017-09-28,65.33999633789062,63.45000076293945,64.36000061035156,64.20999908447266,1216600,64.20999908447266
2017-09-29,66.2300033569336,64.0,64.0,64.66999816894531,1788800,64.66999816894531
2017-10-02,65.75,63.0,64.36000061035156,64.5199966430664,1226700,64.5199966430664
2017-10-03,62.779998779296875,59.81999969482422,61.970001220703125,61.72999954223633,3393100,61.72999954223633
2017-10-04,61.9900016784668,59.349998474121094,61.38999938964844,59.43000030517578,2200900,59.43000030517578
2017-10-05,59.2400016784668,56.75,59.0,56.9900016784668,2576200,56.9900016784668
2017-10-06,59.43000030517578,56.54999923706055,56.72999954223633,58.16999816894531,2021500,58.16999816894531
2017-10-09,59.39899826049805,57.900001525878906,59.2400016784668,58.790000915527344,1461100,58.790000915527344
