Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,27.90999984741211,27.90999984741211,27.90999984741211,27.90999984741211,0.0,25.023897171020508
2017-08-08,28.139999389648438,28.139999389648438,28.139999389648438,28.139999389648438,200.0,25.230113983154297
2017-08-09,28.02199935913086,28.02199935913086,28.02199935913086,28.02199935913086,900.0,25.12431526184082
2017-08-10,28.02199935913086,28.02199935913086,28.02199935913086,28.02199935913086,0.0,25.12431526184082
2017-08-11,27.884000778198242,27.884000778198242,27.884000778198242,27.884000778198242,500.0,25.000585556030273
2017-08-14,27.884000778198242,27.884000778198242,27.884000778198242,27.884000778198242,0.0,25.000585556030273
2017-08-15,27.884000778198242,27.884000778198242,27.884000778198242,27.884000778198242,0.0,25.000585556030273
2017-08-16,27.884000778198242,27.884000778198242,27.884000778198242,27.884000778198242,0.0,25.000585556030273
2017-08-17,27.884000778198242,27.884000778198242,27.884000778198242,27.884000778198242,0.0,25.000585556030273
2017-08-18,28.360000610351562,28.360000610351562,28.360000610351562,28.360000610351562,400.0,25.427364349365234
2017-08-21,28.6200008392334,28.290000915527344,28.6200008392334,28.32200050354004,1000.0,25.393295288085938
2017-08-22,28.32200050354004,28.32200050354004,28.32200050354004,28.32200050354004,0.0,25.393295288085938
2017-08-23,28.32200050354004,28.32200050354004,28.32200050354004,28.32200050354004,0.0,25.393295288085938
2017-08-24,28.56800079345703,28.489999771118164,28.489999771118164,28.562000274658203,500.0,25.608478546142578
2017-08-25,28.562000274658203,28.562000274658203,28.562000274658203,28.562000274658203,0.0,25.608478546142578
2017-08-28,28.562000274658203,28.562000274658203,28.562000274658203,28.562000274658203,0.0,25.608478546142578
2017-08-29,28.562000274658203,28.562000274658203,28.562000274658203,28.562000274658203,0.0,25.608478546142578
2017-08-30,28.562000274658203,28.562000274658203,28.562000274658203,28.562000274658203,0.0,25.608478546142578
2017-08-31,28.562000274658203,28.562000274658203,28.562000274658203,28.562000274658203,0.0,25.608478546142578
2017-09-01,28.420000076293945,28.389999389648438,28.420000076293945,28.420000076293945,1500.0,25.48116111755371
2017-09-05,28.420000076293945,28.399999618530273,28.420000076293945,28.399999618530273,4200.0,25.46323013305664
2017-09-06,28.360000610351562,28.31999969482422,28.360000610351562,28.31999969482422,1500.0,25.39150047302246
2017-09-07,28.530000686645508,28.520000457763672,28.520000457763672,28.520000457763672,1200.0,25.57082176208496
2017-09-08,28.607999801635742,28.55299949645996,28.55299949645996,28.607999801635742,600.0,25.649721145629883
2017-09-11,28.920000076293945,28.899999618530273,28.899999618530273,28.920000076293945,1000.0,25.929458618164062
2017-09-12,28.920000076293945,28.920000076293945,28.920000076293945,28.920000076293945,0.0,25.929458618164062
2017-09-13,28.920000076293945,28.920000076293945,28.920000076293945,28.920000076293945,0.0,25.929458618164062
2017-09-14,28.920000076293945,28.920000076293945,28.920000076293945,28.920000076293945,0.0,25.929458618164062
2017-09-15,28.920000076293945,28.920000076293945,28.920000076293945,28.920000076293945,0.0,25.929458618164062
2017-09-18,28.59000015258789,28.363000869750977,28.59000015258789,28.388999938964844,2100.0,25.453365325927734
2017-09-19,28.30699920654297,28.25,28.25,28.30699920654297,1600.0,25.379844665527344
2017-09-20,28.290000915527344,28.290000915527344,28.290000915527344,28.290000915527344,200.0,25.364604949951172
2017-09-21,28.290000915527344,28.290000915527344,28.290000915527344,28.290000915527344,0.0,25.364604949951172
2017-09-22,28.290000915527344,28.290000915527344,28.290000915527344,28.290000915527344,0.0,25.364604949951172
2017-09-25,28.18000030517578,27.899999618530273,27.899999618530273,28.149999618530273,2100.0,25.23908042907715
2017-09-26,28.149999618530273,28.149999618530273,28.149999618530273,28.149999618530273,0.0,25.23908042907715
2017-09-27,27.81999969482422,27.795000076293945,27.81999969482422,27.795000076293945,200.0,24.920793533325195
2017-09-28,27.795000076293945,27.795000076293945,27.795000076293945,27.795000076293945,0.0,24.920793533325195
2017-09-29,27.90999984741211,27.799999237060547,27.799999237060547,27.799999237060547,600.0,24.92527198791504
2017-10-02,27.829999923706055,27.780000686645508,27.799999237060547,27.829999923706055,3600.0,24.952173233032227
2017-10-03,27.770000457763672,27.770000457763672,27.770000457763672,27.770000457763672,20500.0,24.898380279541016
2017-10-04,27.770000457763672,27.770000457763672,27.770000457763672,27.770000457763672,0.0,24.898380279541016
2017-10-05,27.770000457763672,27.770000457763672,27.770000457763672,27.770000457763672,0.0,24.898380279541016
2017-10-06,27.770000457763672,27.770000457763672,27.770000457763672,27.770000457763672,0.0,24.898380279541016
2017-10-09,27.770000457763672,27.770000457763672,27.770000457763672,27.770000457763672,0.0,24.898380279541016
2017-10-10,28.27899932861328,28.27899932861328,28.27899932861328,28.27899932861328,100.0,25.354740142822266
2017-10-11,28.5,28.3700008392334,28.5,28.399999618530273,1000.0,25.46323013305664
2017-10-12,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,0.0,25.46323013305664
2017-10-13,28.950000762939453,28.360000610351562,28.950000762939453,28.360000610351562,700.0,25.427364349365234
2017-10-16,28.31999969482422,28.31999969482422,28.31999969482422,28.31999969482422,200.0,25.39150047302246
2017-10-17,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,200.0,25.508060455322266
2017-10-18,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,0.0,25.508060455322266
2017-10-19,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,0.0,25.508060455322266
2017-10-20,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,0.0,25.508060455322266
2017-10-23,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,0.0,25.508060455322266
2017-10-24,28.950000762939453,28.739999771118164,28.950000762939453,28.739999771118164,200.0,25.768068313598633
2017-10-25,28.450000762939453,28.3799991607666,28.450000762939453,28.3799991607666,1300.0,25.445295333862305
2017-10-26,28.3799991607666,28.3799991607666,28.3799991607666,28.3799991607666,0.0,25.445295333862305
2017-10-27,28.3799991607666,28.3799991607666,28.3799991607666,28.3799991607666,0.0,25.445295333862305
2017-10-30,28.3799991607666,28.3799991607666,28.3799991607666,28.3799991607666,0.0,25.445295333862305
2017-10-31,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,100.0,25.768068313598633
2017-11-01,28.75,28.75,28.75,28.75,100.0,25.777040481567383
2017-11-02,28.75,28.75,28.75,28.75,0.0,25.777040481567383
2017-11-03,28.75,28.75,28.75,28.75,0.0,25.777040481567383
2017-11-06,28.75,28.75,28.75,28.75,0.0,25.777040481567383
