Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,264.0,240.3000030517578,262.5,243.3000030517578,3077.0,243.3000030517578
2017-08-08,246.4499969482422,210.3000030517578,240.0,211.5,5070.0,211.5
2017-08-09,216.80999755859375,186.3000030517578,211.5,198.0,6653.0,198.0
2017-08-10,221.6999969482422,187.1999969482422,199.8000030517578,213.0,4800.0,213.0
2017-08-11,235.5,206.39999389648438,213.3000030517578,214.8000030517578,3077.0,214.8000030517578
2017-08-14,225.0,210.3000030517578,210.3000030517578,217.8000030517578,3210.0,217.8000030517578
2017-08-15,209.85000610351562,172.5,180.60000610351562,202.5,4210.0,202.5
2017-08-16,230.6999969482422,189.80999755859375,190.8000030517578,202.5,1473.0,202.5
2017-08-17,217.1999969482422,184.8000030517578,195.0,196.1999969482422,743.0,196.1999969482422
2017-08-18,205.8000030517578,183.89999389648438,203.39999389648438,184.5,1930.0,184.5
2017-08-21,184.74000549316406,174.0,179.6999969482422,177.3000030517578,1250.0,177.3000030517578
2017-08-22,183.60000610351562,172.5,172.5,180.3000030517578,903.0,180.3000030517578
2017-08-23,184.5,179.30999755859375,179.30999755859375,182.10000610351562,310.0,182.10000610351562
2017-08-24,207.89999389648438,184.5,184.5,204.0,1570.0,204.0
2017-08-25,210.0,181.5,210.0,187.5,970.0,187.5
2017-08-28,204.0,186.0,196.1999969482422,195.3000030517578,1020.0,195.3000030517578
2017-08-29,204.60000610351562,183.57000732421875,204.60000610351562,186.0,1117.0,186.0
2017-08-30,192.89999389648438,181.5,181.5,186.0,420.0,186.0
2017-08-31,195.0,186.3000030517578,193.5,194.6999969482422,383.0,194.6999969482422
2017-09-01,198.0,183.3000030517578,198.0,186.60000610351562,700.0,186.60000610351562
2017-09-05,201.60000610351562,183.3000030517578,186.69000244140625,201.60000610351562,1287.0,201.60000610351562
2017-09-06,210.0,191.6999969482422,201.0,205.5,2340.0,205.5
2017-09-07,230.10000610351562,205.97999572753906,210.0,221.39999389648438,3557.0,221.39999389648438
2017-09-08,229.1999969482422,216.3000030517578,228.0,223.5,1253.0,223.5
2017-09-11,234.89999389648438,221.63999938964844,230.39999389648438,228.0,1003.0,228.0
2017-09-12,234.89999389648438,217.5,217.5,227.39999389648438,813.0,227.39999389648438
2017-09-13,228.0,214.1999969482422,228.0,214.1999969482422,1237.0,214.1999969482422
2017-09-14,236.10000610351562,219.60000610351562,225.0,222.89999389648438,2300.0,222.89999389648438
2017-09-15,233.6999969482422,197.39999389648438,223.22999572753906,197.39999389648438,2173.0,197.39999389648438
2017-09-18,210.0,181.5,204.0,182.10000610351562,2537.0,182.10000610351562
2017-09-19,195.83999633789062,180.89999389648438,181.8000030517578,186.3000030517578,3317.0,186.3000030517578
2017-09-20,198.5399932861328,183.92999267578125,189.92999267578125,190.8000030517578,777.0,190.8000030517578
2017-09-21,193.5,187.1999969482422,190.5,192.3000030517578,1217.0,192.3000030517578
2017-09-22,199.1999969482422,187.5,195.0,199.1999969482422,1420.0,199.1999969482422
2017-09-25,194.75999450683594,186.89999389648438,192.0,189.0,703.0,189.0
2017-09-26,193.1999969482422,174.0,192.60000610351562,180.3000030517578,1457.0,180.3000030517578
2017-09-27,193.5,179.39999389648438,193.5,185.10000610351562,910.0,185.10000610351562
2017-09-28,182.8800048828125,153.60000610351562,178.5,180.60000610351562,1530.0,180.60000610351562
2017-09-29,180.60000610351562,157.8300018310547,180.60000610351562,180.0,1040.0,180.0
2017-10-02,195.89999389648438,173.10000610351562,183.60000610351562,173.10000610351562,1540.0,173.10000610351562
2017-10-03,177.17999267578125,165.60000610351562,174.60000610351562,174.0,503.0,174.0
2017-10-04,176.82000732421875,167.10000610351562,167.39999389648438,169.5,413.0,169.5
2017-10-05,170.33999633789062,159.0,169.5,164.10000610351562,840.0,164.10000610351562
2017-10-06,170.10000610351562,161.10000610351562,162.60000610351562,167.6999969482422,277.0,167.6999969482422
2017-10-09,165.89999389648438,156.24000549316406,163.8000030517578,159.0,1067.0,159.0
2017-10-10,158.10000610351562,137.10000610351562,158.10000610351562,150.0,1213.0,150.0
