Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,117.43000030517578,116.13999938964844,116.55999755859375,117.2699966430664,25000,117.2699966430664
2017-08-08,116.94000244140625,115.13999938964844,116.8499984741211,115.38999938964844,70000,115.38999938964844
2017-08-09,116.37000274658203,115.0,115.26000213623047,115.69999694824219,87300,115.69999694824219
2017-08-10,114.87999725341797,111.75,114.87999725341797,111.75,107300,111.75
2017-08-11,113.2300033569336,111.76000213623047,111.76000213623047,113.08999633789062,76600,113.08999633789062
2017-08-14,114.41000366210938,113.69000244140625,114.16999816894531,113.87000274658203,20200,113.87000274658203
2017-08-15,114.69000244140625,113.58000183105469,114.19999694824219,114.05999755859375,258500,114.05999755859375
2017-08-16,114.91999816894531,113.97000122070312,114.52999877929688,114.0999984741211,36500,114.0999984741211
2017-08-17,114.0999984741211,112.05999755859375,113.75,112.13999938964844,39200,112.13999938964844
2017-08-18,112.58999633789062,111.47000122070312,112.05000305175781,111.76000213623047,45300,111.76000213623047
2017-08-21,112.30999755859375,111.2300033569336,111.7699966430664,112.19999694824219,37400,112.19999694824219
2017-08-22,114.72000122070312,112.69000244140625,112.72000122070312,114.55999755859375,30300,114.55999755859375
2017-08-23,114.52999877929688,113.45999908447266,113.91000366210938,113.75,113500,113.75
2017-08-24,115.5,113.69000244140625,114.06999969482422,115.30000305175781,34900,115.30000305175781
2017-08-25,116.0,114.55000305175781,116.0,114.55999755859375,19600,114.55999755859375
2017-08-28,118.0199966430664,117.33000183105469,117.5,117.94999694824219,20900,117.94999694824219
2017-08-29,119.86000061035156,117.0,117.0,119.38999938964844,33200,119.38999938964844
2017-08-30,121.5,119.25,119.41000366210938,120.94999694824219,47700,120.94999694824219
2017-08-31,124.33000183105469,121.2699966430664,121.2699966430664,124.20999908447266,75700,124.20999908447266
2017-09-01,125.31999969482422,123.62999725341797,124.29000091552734,124.80999755859375,49300,124.80999755859375
2017-09-05,125.06999969482422,122.79000091552734,124.55000305175781,124.12999725341797,53700,124.12999725341797
