Date,High,Low,Open,Close,Volume,Adj Close
2021-02-08,13.649999618530273,13.0,13.0,13.449999809265137,97200,13.449999809265137
2021-02-09,14.479999542236328,12.880000114440918,13.460000038146973,14.100000381469727,496700,14.100000381469727
2021-02-10,15.880000114440918,14.369999885559082,14.630000114440918,15.09000015258789,480800,15.09000015258789
2021-02-11,15.220000267028809,14.489999771118164,15.130000114440918,15.050000190734863,191000,15.050000190734863
2021-02-12,15.36400032043457,14.675000190734863,15.0,15.199999809265137,73700,15.199999809265137
2021-02-16,15.65999984741211,14.800000190734863,15.5,15.149999618530273,127500,15.149999618530273
2021-02-17,15.170000076293945,13.289999961853027,14.970000267028809,14.970000267028809,167900,14.970000267028809
2021-02-18,14.930000305175781,13.390000343322754,14.710000038146973,13.720000267028809,700200,13.720000267028809
2021-02-19,14.300000190734863,13.5600004196167,13.630000114440918,13.739999771118164,74900,13.739999771118164
2021-02-22,15.020000457763672,13.265000343322754,13.84000015258789,14.779999732971191,975300,14.779999732971191
2021-02-23,16.075000762939453,13.579999923706055,14.934000015258789,15.779999732971191,518300,15.779999732971191
2021-02-24,16.700000762939453,15.350000381469727,15.819999694824219,16.239999771118164,410700,16.239999771118164
2021-02-25,16.299999237060547,14.710000038146973,16.18000030517578,15.25,228800,15.25
2021-02-26,15.819999694824219,14.6899995803833,15.289999961853027,15.0,414600,15.0
2021-03-01,15.619999885559082,14.75,15.420000076293945,15.069999694824219,117300,15.069999694824219
2021-03-02,16.510000228881836,15.039999961853027,15.180000305175781,15.640000343322754,218700,15.640000343322754
2021-03-03,16.209999084472656,15.399999618530273,15.8100004196167,15.819999694824219,78200,15.819999694824219
2021-03-04,15.899999618530273,14.170000076293945,15.819999694824219,15.0,176200,15.0
2021-03-05,16.18000030517578,14.579999923706055,15.25,15.789999961853027,113700,15.789999961853027
2021-03-08,16.059999465942383,15.024999618530273,15.869999885559082,16.040000915527344,180500,16.040000915527344
2021-03-09,17.389999389648438,15.5600004196167,16.190000534057617,16.420000076293945,356800,16.420000076293945
2021-03-10,16.799999237060547,15.0,16.389999389648438,15.460000038146973,276800,15.460000038146973
2021-03-11,16.329999923706055,14.744999885559082,15.40999984741211,16.329999923706055,118100,16.329999923706055
2021-03-12,16.6200008392334,15.3100004196167,16.399999618530273,15.510000228881836,194300,15.510000228881836
2021-03-15,14.890000343322754,12.65999984741211,14.890000343322754,13.199999809265137,710500,13.199999809265137
2021-03-16,13.460000038146973,11.130000114440918,13.300000190734863,11.449999809265137,495200,11.449999809265137
2021-03-17,12.789999961853027,11.324999809265137,11.850000381469727,11.729999542236328,419500,11.729999542236328
2021-03-18,14.149999618530273,12.392999649047852,12.4399995803833,13.479999542236328,568100,13.479999542236328
