Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,74.80000305175781,72.7300033569336,73.31999969482422,74.61000061035156,503700.0,69.00157928466797
2017-08-08,76.8499984741211,73.4000015258789,75.61000061035156,73.62000274658203,494700.0,68.08601379394531
2017-08-09,73.9000015258789,72.51000213623047,73.33000183105469,73.33999633789062,803400.0,67.82705688476562
2017-08-10,66.30000305175781,59.33000183105469,61.65999984741211,61.70000076293945,5462100.0,57.062034606933594
2017-08-11,61.5,56.68000030517578,61.0,58.0099983215332,2863000.0,53.6494140625
2017-08-14,58.93000030517578,57.06999969482422,58.45000076293945,57.72999954223633,1108400.0,53.39045333862305
2017-08-15,58.08000183105469,55.54999923706055,57.18000030517578,57.16999816894531,1023800.0,52.8725471496582
2017-08-16,58.630001068115234,55.560001373291016,58.220001220703125,55.93000030517578,840100.0,51.72576141357422
2017-08-17,55.900001525878906,54.189998626708984,55.47999954223633,54.83000183105469,1230900.0,50.70845413208008
2017-08-18,56.16999816894531,54.09000015258789,54.18000030517578,55.70000076293945,751500.0,51.51304626464844
2017-08-21,56.29999923706055,54.869998931884766,55.540000915527344,55.5099983215332,940000.0,51.33732604980469
2017-08-22,57.47999954223633,55.540000915527344,56.04999923706055,57.2599983215332,915300.0,52.95579147338867
2017-08-23,57.58000183105469,56.220001220703125,56.86000061035156,57.47999954223633,506100.0,53.15924835205078
2017-08-24,60.040000915527344,56.5,58.630001068115234,57.13999938964844,647900.0,52.84480285644531
2017-08-25,59.040000915527344,56.810001373291016,57.06999969482422,58.7599983215332,662500.0,54.34303665161133
2017-08-28,60.90999984741211,58.0,58.0,60.5,789200.0,55.95222854614258
2017-08-29,61.41999816894531,59.72999954223633,60.11000061035156,61.25,672700.0,56.64585876464844
2017-08-30,61.650001525878906,60.310001373291016,61.34000015258789,60.75,455800.0,56.183448791503906
2017-08-31,61.16999816894531,59.93000030517578,60.4900016784668,60.79999923706055,436100.0,56.22968673706055
2017-09-01,62.099998474121094,60.029998779296875,60.970001220703125,60.36000061035156,730000.0,55.82276153564453
2017-09-05,60.290000915527344,57.93000030517578,60.2599983215332,58.58000183105469,744800.0,54.176570892333984
2017-09-06,60.43000030517578,58.810001373291016,59.060001373291016,60.09000015258789,644400.0,55.57305908203125
2017-09-07,61.16999816894531,57.66999816894531,60.38999938964844,57.75,567800.0,53.40895462036133
2017-09-08,57.27000045776367,55.18000030517578,57.2599983215332,56.400001525878906,763700.0,52.16043472290039
2017-09-11,58.16999816894531,56.61000061035156,56.61000061035156,58.060001373291016,570300.0,53.695648193359375
2017-09-12,61.5,58.25,58.27000045776367,60.150001525878906,734900.0,55.62855529785156
2017-09-13,62.650001525878906,59.970001220703125,61.349998474121094,60.20000076293945,753200.0,55.67477798461914
2017-09-14,60.20000076293945,58.560001373291016,60.15999984741211,59.09000015258789,534400.0,54.648223876953125
2017-09-15,59.72999954223633,58.5099983215332,59.189998626708984,59.40999984741211,849600.0,54.94416809082031
2017-09-18,60.83000183105469,58.90999984741211,59.7400016784668,59.130001068115234,494600.0,54.68522644042969
2017-09-19,59.88999938964844,56.31999969482422,59.2400016784668,56.540000915527344,527900.0,52.2899055480957
2017-09-20,56.84000015258789,55.0,56.47999954223633,55.4900016784668,413300.0,51.318843841552734
2017-09-21,55.66999816894531,54.63999938964844,55.5,55.290000915527344,409500.0,51.13387680053711
2017-09-22,58.189998626708984,54.52000045776367,55.27000045776367,57.529998779296875,1407200.0,53.205482482910156
2017-09-25,58.47999954223633,56.70000076293945,57.11000061035156,57.150001525878906,410500.0,52.85405731201172
2017-09-26,58.220001220703125,56.79999923706055,57.4900016784668,56.84000015258789,666600.0,52.56736373901367
2017-09-27,57.709999084472656,56.09000015258789,57.099998474121094,56.880001068115234,632300.0,52.6043586730957
2017-09-28,57.599998474121094,56.58000183105469,56.959999084472656,57.040000915527344,343400.0,52.845237731933594
2017-09-29,57.25,56.04999923706055,57.25,56.06999969482422,378000.0,51.946571350097656
2017-10-02,55.880001068115234,51.56999969482422,55.13999938964844,53.599998474121094,1052400.0,49.6582145690918
2017-10-03,54.29999923706055,52.40999984741211,53.18000030517578,54.09000015258789,584200.0,50.11216735839844
2017-10-04,54.15999984741211,52.95000076293945,53.9900016784668,53.27000045776367,388300.0,49.352481842041016
2017-10-05,53.9900016784668,52.84000015258789,53.33000183105469,52.849998474121094,354700.0,48.9633674621582
2017-10-06,53.459999084472656,52.349998474121094,52.91999816894531,53.349998474121094,465800.0,49.426597595214844
2017-10-09,53.72999954223633,51.72999954223633,53.349998474121094,52.38999938964844,339600.0,48.53720474243164
2017-10-10,53.349998474121094,51.529998779296875,52.650001525878906,51.810001373291016,326500.0,47.999847412109375
2017-10-11,52.72999954223633,51.70000076293945,51.77000045776367,52.66999816894531,552400.0,48.796607971191406
2017-10-12,52.349998474121094,50.59000015258789,52.20000076293945,51.84000015258789,439800.0,48.027652740478516
2017-10-13,53.97999954223633,51.7400016784668,51.93000030517578,52.90999984741211,676900.0,49.018943786621094
2017-10-16,52.5,50.7599983215332,51.75,51.150001525878906,763600.0,47.38839340209961
2017-10-17,51.880001068115234,50.810001373291016,51.119998931884766,51.439998626708984,308000.0,47.657066345214844
2017-10-18,52.29999923706055,51.15999984741211,51.16999816894531,51.189998626708984,488700.0,47.425445556640625
2017-10-19,51.7599983215332,50.400001525878906,51.02000045776367,51.400001525878906,514600.0,47.62000274658203
2017-10-20,53.95000076293945,51.66999816894531,52.0,53.810001373291016,581800.0,49.85276794433594
2017-10-23,56.029998779296875,54.02000045776367,54.189998626708984,54.529998779296875,624900.0,50.51982116699219
2017-10-24,55.5,53.16999816894531,54.380001068115234,53.2599983215332,420800.0,49.34320831298828
2017-10-25,53.7599983215332,52.36000061035156,53.439998626708984,53.0,451900.0,49.10232925415039
2017-10-26,54.81999969482422,52.380001068115234,53.209999084472656,54.33000183105469,458400.0,50.33453369140625
2017-10-27,53.15999984741211,50.939998626708984,51.20000076293945,52.470001220703125,750500.0,48.6113166809082
2017-10-30,52.40999984741211,50.20000076293945,52.06999969482422,51.08000183105469,551900.0,47.32353591918945
2017-10-31,52.150001525878906,50.61000061035156,51.20000076293945,50.79999923706055,553500.0,47.06412887573242
2017-11-01,53.06999969482422,50.900001525878906,51.119998931884766,51.4900016784668,487700.0,47.7033805847168
2017-11-02,52.45000076293945,51.09000015258789,52.08000183105469,51.59000015258789,400000.0,47.79602813720703
2017-11-03,52.59000015258789,51.189998626708984,51.40999984741211,51.529998779296875,480400.0,47.74044418334961
2017-11-06,52.72999954223633,51.290000915527344,51.59000015258789,52.529998779296875,352700.0,48.666900634765625
2017-11-07,53.04999923706055,49.90999984741211,52.529998779296875,50.47999954223633,850300.0,46.76765441894531
2017-11-08,51.47999954223633,50.04999923706055,50.060001373291016,51.02000045776367,1540000.0,47.267940521240234
2017-11-09,57.529998779296875,51.33000183105469,51.939998626708984,57.220001220703125,2172700.0,53.01199722290039
2017-11-10,60.16999816894531,54.040000915527344,59.0,57.27000045776367,2279200.0,53.058319091796875
2017-11-13,57.4900016784668,53.560001373291016,57.4900016784668,54.18000030517578,984900.0,50.195552825927734
2017-11-14,54.9900016784668,52.7599983215332,52.849998474121094,53.88999938964844,498500.0,49.92688751220703
2017-11-15,54.5,52.720001220703125,53.099998474121094,54.16999816894531,431400.0,50.18629837036133
2017-11-16,56.040000915527344,53.689998626708984,54.41999816894531,55.61000061035156,381600.0,51.520389556884766
2017-11-17,57.0,54.72999954223633,56.25,55.58000183105469,698000.0,51.49260711669922
