Date,High,Low,Open,Close,Volume,Adj Close
2021-05-18,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,65600,9.649999618530273
2021-05-19,9.699999809265137,9.630000114440918,9.649999618530273,9.699999809265137,4800,9.699999809265137
2021-05-20,9.65999984741211,9.649999618530273,9.649999618530273,9.649999618530273,2200,9.649999618530273
2021-05-21,9.630000114440918,9.609999656677246,9.630000114440918,9.619999885559082,24800,9.619999885559082
2021-05-24,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,9.619999885559082
2021-05-25,9.619999885559082,9.579999923706055,9.579999923706055,9.619999885559082,3400,9.619999885559082
2021-05-26,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,600,9.630000114440918
2021-05-27,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0,9.630000114440918
2021-05-28,9.649999618530273,9.600000381469727,9.609999656677246,9.630000114440918,9400,9.630000114440918
2021-06-01,9.649999618530273,9.600000381469727,9.600000381469727,9.630000114440918,800,9.630000114440918
2021-06-02,9.680000305175781,9.609999656677246,9.619999885559082,9.630000114440918,3500,9.630000114440918
2021-06-03,9.649999618530273,9.640000343322754,9.640000343322754,9.640000343322754,12700,9.640000343322754
2021-06-04,9.670000076293945,9.600000381469727,9.65999984741211,9.640000343322754,50900,9.640000343322754
2021-06-07,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,600,9.640000343322754
2021-06-08,9.649999618530273,9.600000381469727,9.612000465393066,9.649999618530273,9200,9.649999618530273
2021-06-09,9.65999984741211,9.649999618530273,9.649999618530273,9.649999618530273,150700,9.649999618530273
2021-06-10,9.692999839782715,9.635000228881836,9.670000076293945,9.649999618530273,11000,9.649999618530273
2021-06-11,9.670000076293945,9.640000343322754,9.640000343322754,9.670000076293945,32700,9.670000076293945
2021-06-14,9.640000343322754,9.619999885559082,9.619999885559082,9.630000114440918,108800,9.630000114440918
2021-06-15,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,1000,9.630000114440918
2021-06-16,9.661999702453613,9.630000114440918,9.64900016784668,9.649999618530273,19000,9.649999618530273
2021-06-17,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,12200,9.649999618530273
2021-06-18,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,9.649999618530273
2021-06-21,9.649999618530273,9.630000114440918,9.630000114440918,9.630000114440918,4300,9.630000114440918
2021-06-22,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,300,9.649999618530273
2021-06-23,9.680000305175781,9.640000343322754,9.65999984741211,9.680000305175781,38100,9.680000305175781
2021-06-24,9.649999618530273,9.630000114440918,9.630000114440918,9.630000114440918,1100,9.630000114440918
2021-06-25,9.670000076293945,9.630000114440918,9.640000343322754,9.630000114440918,82600,9.630000114440918
