Date,High,Low,Open,Close,Volume,Adj Close
2022-02-04,4.389999866485596,3.0799999237060547,3.950000047683716,3.25,1477500,3.25
2022-02-07,10.350000381469727,3.4100000858306885,3.450000047683716,7.949999809265137,43338700,7.949999809265137
2022-02-08,8.550000190734863,5.860000133514404,8.4399995803833,6.320000171661377,9731800,6.320000171661377
2022-02-09,6.610000133514404,5.800000190734863,6.039999961853027,6.489999771118164,1775500,6.489999771118164
2022-02-10,6.800000190734863,5.639999866485596,6.289999961853027,6.159999847412109,859900,6.159999847412109
2022-02-11,7.0,6.050000190734863,6.130000114440918,6.940000057220459,903500,6.940000057220459
2022-02-14,7.480000019073486,5.309999942779541,6.409999847412109,5.409999847412109,1212300,5.409999847412109
2022-02-15,6.329999923706055,5.519999980926514,5.519999980926514,6.03000020980835,639200,6.03000020980835
2022-02-16,6.296000003814697,5.309999942779541,5.800000190734863,5.570000171661377,796200,5.570000171661377
2022-02-17,9.680000305175781,5.380000114440918,5.570000171661377,6.75,13083000,6.75
2022-02-18,6.739999771118164,5.755000114440918,5.849999904632568,5.860000133514404,1312100,5.860000133514404
2022-02-22,7.699999809265137,6.25,7.239999771118164,6.360000133514404,8963700,6.360000133514404
2022-02-23,6.480000019073486,5.630000114440918,6.119999885559082,6.090000152587891,821900,6.090000152587891
2022-02-24,6.139999866485596,5.489999771118164,5.639999866485596,6.03000020980835,343900,6.03000020980835
2022-02-25,7.400000095367432,5.900000095367432,6.03000020980835,6.340000152587891,974600,6.340000152587891
2022-02-28,7.019999980926514,6.202000141143799,6.349999904632568,6.869999885559082,387700,6.869999885559082
2022-03-01,7.223999977111816,6.5,6.659999847412109,6.809999942779541,359700,6.809999942779541
2022-03-02,7.179999828338623,6.599999904632568,7.179999828338623,6.610000133514404,358600,6.610000133514404
2022-03-03,7.829999923706055,6.5,6.619999885559082,7.369999885559082,685700,7.369999885559082
2022-03-04,8.170000076293945,7.099999904632568,7.119999885559082,7.53000020980835,472700,7.53000020980835
2022-03-07,7.949999809265137,7.300000190734863,7.519999980926514,7.78000020980835,247500,7.78000020980835
2022-03-08,8.489999771118164,7.443999767303467,7.829999923706055,8.050000190734863,444800,8.050000190734863
2022-03-09,8.699999809265137,8.017000198364258,8.0600004196167,8.420000076293945,167900,8.420000076293945
2022-03-10,8.59000015258789,8.00100040435791,8.079999923706055,8.260000228881836,170200,8.260000228881836
2022-03-11,8.300000190734863,7.650000095367432,7.699999809265137,8.270000457763672,123800,8.270000457763672
2022-03-14,9.800000190734863,7.980000019073486,8.289999961853027,9.100000381469727,384700,9.100000381469727
2022-03-15,9.0600004196167,7.610000133514404,9.0,7.670000076293945,156600,7.670000076293945
2022-03-16,8.149999618530273,7.559999942779541,8.09000015258789,7.579999923706055,87500,7.579999923706055
2022-03-17,8.329999923706055,7.5,7.5,7.630000114440918,55500,7.630000114440918
2022-03-18,8.739999771118164,7.579999923706055,7.929999828338623,7.829999923706055,158100,7.829999923706055
2022-03-21,8.430000305175781,6.019999980926514,7.619999885559082,6.03000020980835,218500,6.03000020980835
2022-03-22,7.150000095367432,6.079999923706055,6.079999923706055,6.900000095367432,122800,6.900000095367432
2022-03-23,7.260000228881836,6.900000095367432,6.960000038146973,7.239999771118164,65400,7.239999771118164
2022-03-24,7.570000171661377,6.960000038146973,7.239999771118164,7.5,57600,7.5
2022-03-25,7.590000152587891,7.400000095367432,7.53000020980835,7.510000228881836,21000,7.510000228881836
2022-03-28,7.53000020980835,6.400000095367432,7.059999942779541,6.849999904632568,136000,6.849999904632568
2022-03-29,7.670000076293945,7.050000190734863,7.5,7.570000171661377,41700,7.570000171661377
2022-03-30,7.618000030517578,6.730000019073486,7.550000190734863,6.960000038146973,134500,6.960000038146973
2022-03-31,7.454999923706055,7.010000228881836,7.010000228881836,7.409999847412109,70200,7.409999847412109
