Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,4.96999979019165,4.929999828338623,4.96999979019165,4.949999809265137,6600.0,3.891098976135254
2017-08-08,5.0,4.940000057220459,4.949999809265137,5.0,15000.0,3.930403232574463
2017-08-09,5.010000228881836,4.96999979019165,5.0,5.010000228881836,9600.0,3.9382638931274414
2017-08-10,5.0,4.889999866485596,4.96999979019165,4.949999809265137,20100.0,3.891098976135254
2017-08-11,5.0,4.920000076293945,4.949999809265137,5.0,13400.0,3.930403232574463
2017-08-14,5.03000020980835,4.769999980926514,5.03000020980835,5.010000228881836,9500.0,3.9382638931274414
2017-08-15,5.0,4.869999885559082,5.0,4.880000114440918,6400.0,3.836073875427246
2017-08-16,4.989999771118164,4.909999847412109,4.909999847412109,4.929999828338623,7400.0,3.8753769397735596
2017-08-17,4.989999771118164,4.800000190734863,4.940000057220459,4.809999942779541,8400.0,3.7810475826263428
2017-08-18,4.829999923706055,4.699999809265137,4.800000190734863,4.71999979019165,16900.0,3.710300922393799
2017-08-21,4.900000095367432,4.760000228881836,4.760000228881836,4.860000133514404,17800.0,3.8203513622283936
2017-08-22,4.889999866485596,4.789999961853027,4.889999866485596,4.789999961853027,8900.0,3.765326976776123
2017-08-23,4.889999866485596,4.78000020980835,4.869999885559082,4.78000020980835,19400.0,3.7574656009674072
2017-08-24,5.010000228881836,4.840000152587891,4.869999885559082,4.949999809265137,44500.0,3.891098976135254
2017-08-25,4.989999771118164,4.849999904632568,4.909999847412109,4.849999904632568,11500.0,3.812490940093994
2017-08-28,4.900000095367432,4.829999923706055,4.829999923706055,4.829999923706055,13800.0,3.7967689037323
2017-08-29,4.860000133514404,4.800000190734863,4.829999923706055,4.820000171661377,17100.0,3.7889084815979004
2017-08-30,4.929999828338623,4.829999923706055,4.840000152587891,4.840000152587891,4000.0,3.80462908744812
2017-08-31,4.889999866485596,4.800000190734863,4.809999942779541,4.820000171661377,4400.0,3.7889084815979004
2017-09-01,4.840000152587891,4.769999980926514,4.800000190734863,4.820000171661377,9300.0,3.7889084815979004
2017-09-05,4.900000095367432,4.849999904632568,4.869999885559082,4.889999866485596,11000.0,3.843933343887329
2017-09-06,4.940000057220459,4.78000020980835,4.889999866485596,4.809999942779541,7900.0,3.7810475826263428
2017-09-07,4.860000133514404,4.840000152587891,4.860000133514404,4.840000152587891,2700.0,3.80462908744812
2017-09-08,4.889999866485596,4.800000190734863,4.849999904632568,4.800000190734863,6000.0,3.7731871604919434
2017-09-11,4.980000019073486,4.710000038146973,4.820000171661377,4.900000095367432,25400.0,3.851795196533203
2017-09-12,4.909999847412109,4.809999942779541,4.909999847412109,4.869999885559082,15900.0,3.8282129764556885
2017-09-13,4.889999866485596,4.769999980926514,4.869999885559082,4.869999885559082,19500.0,3.8282129764556885
2017-09-14,4.889999866485596,4.809999942779541,4.809999942779541,4.889999866485596,15300.0,3.843933343887329
2017-09-15,4.869999885559082,4.820000171661377,4.820000171661377,4.869999885559082,17800.0,3.8797848224639893
2017-09-18,5.019999980926514,4.840000152587891,4.840000152587891,4.980000019073486,111400.0,3.9674177169799805
2017-09-19,5.059999942779541,4.949999809265137,5.019999980926514,5.03000020980835,103800.0,4.007252216339111
2017-09-20,5.090000152587891,5.0,5.0,5.079999923706055,73100.0,4.047085285186768
2017-09-21,5.150000095367432,5.050000190734863,5.070000171661377,5.119999885559082,64800.0,4.078951835632324
2017-09-22,5.150000095367432,4.809999942779541,5.150000095367432,4.809999942779541,75400.0,3.831984043121338
2017-09-25,4.889999866485596,4.78000020980835,4.809999942779541,4.829999923706055,41900.0,3.847917079925537
2017-09-26,4.840000152587891,4.800000190734863,4.840000152587891,4.809999942779541,26800.0,3.831984043121338
2017-09-27,4.909999847412109,4.800000190734863,4.800000190734863,4.829999923706055,23000.0,3.847917079925537
2017-09-28,4.829999923706055,4.710000038146973,4.800000190734863,4.829999923706055,22000.0,3.847917079925537
2017-09-29,4.840000152587891,4.739999771118164,4.840000152587891,4.829999923706055,10300.0,3.847917079925537
2017-10-02,4.840000152587891,4.75,4.789999961853027,4.840000152587891,20700.0,3.8558831214904785
