Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,135.6300048828125,131.50999450683594,135.55999755859375,132.1300048828125,154000,132.1300048828125
2017-08-08,132.4199981689453,130.6699981689453,131.97999572753906,131.49000549316406,124800,131.49000549316406
2017-08-09,132.9199981689453,128.77000427246094,130.9199981689453,130.60000610351562,115100,130.60000610351562
2017-08-10,130.60000610351562,127.0999984741211,129.88999938964844,127.73999786376953,135800,127.73999786376953
2017-08-11,129.88999938964844,126.06999969482422,128.13999938964844,129.00999450683594,157700,129.00999450683594
2017-08-14,132.49000549316406,128.52000427246094,129.0500030517578,128.9199981689453,343900,128.9199981689453
2017-08-15,129.86000061035156,127.25,128.72999572753906,128.69000244140625,194300,128.69000244140625
2017-08-16,129.5399932861328,127.2300033569336,128.88999938964844,128.72000122070312,125400,128.72000122070312
2017-08-17,129.25999450683594,126.79000091552734,128.1300048828125,127.45999908447266,123500,127.45999908447266
2017-08-18,127.48999786376953,125.1500015258789,126.94000244140625,125.93000030517578,183900,125.93000030517578
2017-08-21,126.20999908447266,123.36000061035156,125.5999984741211,125.20999908447266,153700,125.20999908447266
2017-08-22,128.16000366210938,125.66000366210938,125.72000122070312,126.13999938964844,134700,126.13999938964844
2017-08-23,126.58999633789062,125.0,125.83999633789062,125.63999938964844,58700,125.63999938964844
2017-08-24,126.79000091552734,125.3499984741211,126.11000061035156,125.63999938964844,43900,125.63999938964844
2017-08-25,126.62999725341797,125.16999816894531,126.43000030517578,125.76000213623047,40900,125.76000213623047
2017-08-28,126.41999816894531,125.30000305175781,125.77999877929688,126.30999755859375,100200,126.30999755859375
2017-08-29,128.47999572753906,125.33000183105469,125.37999725341797,126.69999694824219,159100,126.69999694824219
2017-08-30,127.0999984741211,125.05999755859375,126.94999694824219,125.7300033569336,142600,125.7300033569336
2017-08-31,130.1199951171875,125.87999725341797,126.25,129.0,130100,129.0
2017-09-01,129.6199951171875,127.56999969482422,128.94000244140625,128.5,97100,128.5
2017-09-05,128.8800048828125,127.08000183105469,128.16000366210938,128.30999755859375,115500,128.30999755859375
2017-09-06,129.07000732421875,127.75,128.1699981689453,128.19000244140625,156500,128.19000244140625
