Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,115.0,108.0,112.5,111.0,1288.0,111.0
2017-08-08,113.0,110.0,112.5,110.0,522.0,110.0
2017-08-09,111.0,106.0,110.0,106.0,498.0,106.0
2017-08-10,113.5,104.0,107.0,106.5,628.0,106.5
2017-08-11,112.0,107.0,109.0,111.5,206.0,111.5
2017-08-14,116.5,111.0,114.5,115.0,450.0,115.0
2017-08-15,131.0,118.5,118.5,124.0,1268.0,124.0
2017-08-16,124.5,119.0,123.0,122.0,398.0,122.0
2017-08-17,129.0,121.0,123.0,121.0,300.0,121.0
2017-08-18,140.5,120.5,120.5,130.0,1148.0,130.0
2017-08-21,140.0,127.5,131.0,136.0,526.0,136.0
2017-08-22,139.0,130.5,137.5,130.5,342.0,130.5
2017-08-23,136.5,131.0,136.0,136.0,194.0,136.0
2017-08-24,136.0,129.0,130.5,134.5,56.0,134.5
2017-08-25,135.5,128.0,132.0,132.5,204.0,132.5
2017-08-28,135.5,133.5,135.5,135.0,108.0,135.0
2017-08-29,135.5,132.0,132.5,135.5,36.0,135.5
2017-08-30,133.5,130.5,131.5,132.5,78.0,132.5
2017-08-31,133.5,128.0,128.0,132.0,354.0,132.0
2017-09-01,134.0,126.0,133.0,128.0,148.0,128.0
2017-09-05,132.5,123.5,131.0,131.5,364.0,131.5
2017-09-06,137.0,127.5,131.5,137.0,238.0,137.0
2017-09-07,137.0,130.5,130.5,137.0,172.0,137.0
2017-09-08,139.5,137.0,137.0,138.5,182.0,138.5
2017-09-11,147.5,137.0,137.0,145.0,390.0,145.0
2017-09-12,147.5,140.0,143.5,147.5,274.0,147.5
2017-09-13,145.0,136.0,145.0,143.5,266.0,143.5
2017-09-14,147.5,144.0,146.5,147.5,204.0,147.5
2017-09-15,149.0,131.5,147.5,133.5,668.0,133.5
2017-09-18,141.0,134.0,134.0,138.0,234.0,138.0
2017-09-19,137.5,132.0,137.5,134.5,62.0,134.5
2017-09-20,140.5,132.5,138.0,136.0,42.0,136.0
2017-09-21,142.5,130.5,134.0,142.5,138.0,142.5
2017-09-22,142.5,139.5,142.5,142.5,60.0,142.5
2017-09-25,142.0,139.5,141.5,139.5,20.0,139.5
2017-09-26,145.5,134.0,138.5,138.0,94.0,138.0
2017-09-27,140.5,129.0,136.5,140.5,266.0,140.5
2017-09-28,142.0,135.0,140.5,141.0,402.0,141.0
2017-09-29,145.0,137.0,142.0,143.5,576.0,143.5
2017-10-02,148.0,135.5,141.0,146.0,272.0,146.0
2017-10-03,146.5,137.5,142.0,137.5,220.0,137.5
2017-10-04,137.5,133.0,137.5,134.5,226.0,134.5
