Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,48.599998474121094,46.5099983215332,48.599998474121094,48.599998474121094,700,48.599998474121094
2017-08-08,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,0,48.599998474121094
2017-08-09,48.34000015258789,45.0099983215332,46.0099983215332,48.34000015258789,800,48.34000015258789
2017-08-10,48.540000915527344,45.0099983215332,48.540000915527344,46.0,400,46.0
2017-08-11,48.41999816894531,48.41999816894531,48.41999816894531,48.41999816894531,100,48.41999816894531
2017-08-14,48.529998779296875,48.41999816894531,48.41999816894531,48.529998779296875,500,48.529998779296875
2017-08-15,48.529998779296875,48.529998779296875,48.529998779296875,48.529998779296875,0,48.529998779296875
2017-08-16,48.529998779296875,48.529998779296875,48.529998779296875,48.529998779296875,0,48.529998779296875
2017-08-17,48.529998779296875,45.0099983215332,48.529998779296875,48.529998779296875,300,48.529998779296875
2017-08-18,48.2400016784668,45.0099983215332,46.11000061035156,48.2400016784668,600,48.2400016784668
2017-08-21,48.22999954223633,45.5099983215332,47.9900016784668,48.22999954223633,300,48.22999954223633
2017-08-22,48.22999954223633,48.22999954223633,48.22999954223633,48.22999954223633,0,48.22999954223633
2017-08-23,48.22999954223633,48.22999954223633,48.22999954223633,48.22999954223633,0,48.22999954223633
2017-08-24,48.22999954223633,48.22999954223633,48.22999954223633,48.22999954223633,0,48.22999954223633
2017-08-25,47.9900016784668,45.5099983215332,45.5099983215332,47.70000076293945,3600,47.70000076293945
2017-08-28,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,100,47.70000076293945
2017-08-29,47.9900016784668,45.5099983215332,47.9900016784668,45.5099983215332,200,45.5099983215332
2017-08-30,48.349998474121094,47.0,47.9900016784668,48.349998474121094,1300,48.349998474121094
2017-08-31,48.349998474121094,48.349998474121094,48.349998474121094,48.349998474121094,400,48.349998474121094
2017-09-01,48.349998474121094,45.5099983215332,47.5,45.5099983215332,1700,45.5099983215332
2017-09-05,48.349998474121094,46.5,48.349998474121094,48.349998474121094,900,48.349998474121094
2017-09-06,48.349998474121094,47.5,47.79999923706055,47.5,1200,47.5
2017-09-07,48.349998474121094,47.099998474121094,48.349998474121094,48.0,600,48.0
2017-09-08,48.0,47.150001525878906,47.150001525878906,48.0,200,48.0
2017-09-11,48.0,48.0,48.0,48.0,100,48.0
2017-09-12,48.0,48.0,48.0,48.0,100,48.0
2017-09-13,47.9900016784668,47.5,47.5,47.9900016784668,500,47.9900016784668
2017-09-14,47.9900016784668,47.9900016784668,47.9900016784668,47.9900016784668,0,47.9900016784668
2017-09-15,48.599998474121094,47.25,47.52000045776367,48.599998474121094,2000,48.599998474121094
2017-09-18,48.0,47.5,47.5,48.0,2000,48.0
2017-09-19,47.75,47.25,47.25,47.75,200,47.75
2017-09-20,47.75,47.75,47.75,47.75,0,47.75
2017-09-21,47.5,45.099998474121094,45.099998474121094,47.5,300,47.5
2017-09-22,47.0,45.099998474121094,45.099998474121094,47.0,200,47.0
2017-09-25,47.0,47.0,47.0,47.0,0,47.0
2017-09-26,47.5,45.099998474121094,45.099998474121094,47.5,800,47.5
2017-09-27,47.5,45.099998474121094,45.099998474121094,47.5,400,47.5
2017-09-28,46.5,45.099998474121094,45.099998474121094,46.5,1300,46.5
2017-09-29,48.5,46.400001525878906,46.5,48.5,5500,48.5
2017-10-02,48.5,48.5,48.5,48.5,0,48.5
2017-10-03,48.75,44.29999923706055,45.099998474121094,44.29999923706055,1800,44.29999923706055
2017-10-04,48.099998474121094,44.5,44.5,47.9900016784668,1100,47.9900016784668
2017-10-05,47.9900016784668,47.9900016784668,47.9900016784668,47.9900016784668,0,47.9900016784668
2017-10-06,47.9900016784668,47.9900016784668,47.9900016784668,47.9900016784668,0,47.9900016784668
2017-10-09,47.0,47.0,47.0,47.0,200,47.0
2017-10-10,47.25,45.79999923706055,47.25,45.900001525878906,2300,45.900001525878906
2017-10-11,48.650001525878906,45.0099983215332,45.25,47.75,6900,47.75
2017-10-12,47.5,46.0099983215332,46.0099983215332,47.5,1000,47.5
2017-10-13,47.5,47.5,47.5,47.5,600,47.5
2017-10-16,47.5,47.5,47.5,47.5,0,47.5
2017-10-17,44.0099983215332,43.439998626708984,44.0099983215332,43.439998626708984,800,43.439998626708984
2017-10-18,46.9900016784668,43.5099983215332,43.5099983215332,46.9900016784668,2600,46.9900016784668
2017-10-19,46.5,44.02000045776367,44.02000045776367,46.5,6000,46.5
2017-10-20,46.5,46.5,46.5,46.5,1100,46.5
2017-10-23,46.5,44.11000061035156,44.11000061035156,46.5,200,46.5
2017-10-24,46.5,46.5,46.5,46.5,0,46.5
2017-10-25,46.0,44.15999984741211,46.0,46.0,2000,46.0
2017-10-26,46.0,46.0,46.0,46.0,0,46.0
2017-10-27,46.0,44.15999984741211,44.15999984741211,46.0,500,46.0
2017-10-30,46.5,46.0,46.0,46.5,400,46.5
2017-10-31,46.5,44.58000183105469,44.58000183105469,46.5,100,46.5
2017-11-01,46.5,46.5,46.5,46.5,0,46.5
2017-11-02,46.5,46.5,46.5,46.5,100,46.5
2017-11-03,46.5,46.5,46.5,46.5,0,46.5
2017-11-06,46.5,46.5,46.5,46.5,0,46.5
2017-11-07,47.0,44.15999984741211,44.15999984741211,47.0,700,47.0
