Date,High,Low,Open,Close,Volume,Adj Close
2021-06-10,25.420000076293945,25.0,25.399999618530273,25.41900062561035,7000,25.41900062561035
2021-06-11,25.6200008392334,25.308000564575195,25.6200008392334,25.451000213623047,8700,25.451000213623047
2021-06-14,25.639999389648438,25.25,25.639999389648438,25.572999954223633,5000,25.572999954223633
2021-06-15,25.489999771118164,25.25,25.489999771118164,25.264999389648438,3000,25.264999389648438
2021-06-16,25.290000915527344,25.018999099731445,25.290000915527344,25.018999099731445,800,25.018999099731445
2021-06-17,25.149999618530273,24.950000762939453,24.959999084472656,25.086000442504883,2600,25.086000442504883
2021-06-18,24.770000457763672,24.110000610351562,24.770000457763672,24.232999801635742,4100,24.232999801635742
2021-06-21,24.45800018310547,24.34000015258789,24.34000015258789,24.45800018310547,300,24.45800018310547
2021-06-22,24.5939998626709,24.299999237060547,24.299999237060547,24.5939998626709,600,24.5939998626709
2021-06-23,24.709999084472656,24.573999404907227,24.709999084472656,24.573999404907227,1100,24.573999404907227
2021-06-24,25.18000030517578,25.030000686645508,25.030000686645508,25.18000030517578,1700,25.18000030517578
2021-06-25,25.559999465942383,25.336000442504883,25.336000442504883,25.389999389648438,1600,25.389999389648438
2021-06-28,25.799999237060547,25.600000381469727,25.790000915527344,25.753000259399414,3300,25.753000259399414
2021-06-29,25.959999084472656,25.899999618530273,25.899999618530273,25.95400047302246,1600,25.95400047302246
2021-06-30,26.0,25.889999389648438,26.0,25.916000366210938,3700,25.916000366210938
2021-07-01,25.899999618530273,25.709999084472656,25.899999618530273,25.74799919128418,900,25.74799919128418
2021-07-02,26.030000686645508,25.85099983215332,25.8799991607666,26.01300048828125,2800,26.01300048828125
2021-07-06,26.239999771118164,25.589000701904297,26.239999771118164,25.9060001373291,5000,25.9060001373291
2021-07-07,25.44499969482422,25.44499969482422,25.44499969482422,25.44499969482422,4000,25.44499969482422
2021-07-08,24.95800018310547,24.600000381469727,24.600000381469727,24.95800018310547,1100,24.95800018310547
2021-07-09,25.676000595092773,25.347999572753906,25.350000381469727,25.676000595092773,1500,25.676000595092773
2021-07-12,25.649999618530273,25.549999237060547,25.649999618530273,25.611000061035156,9500,25.611000061035156
2021-07-13,25.790000915527344,25.43199920654297,25.700000762939453,25.43199920654297,1800,25.43199920654297
2021-07-14,25.90999984741211,25.395000457763672,25.90999984741211,25.395000457763672,1000,25.395000457763672
2021-07-15,24.860000610351562,24.610000610351562,24.860000610351562,24.804000854492188,2300,24.804000854492188
2021-07-16,24.6200008392334,24.167999267578125,24.6200008392334,24.167999267578125,1100,24.167999267578125
2021-07-19,24.0,23.40999984741211,24.0,23.694000244140625,1600,23.694000244140625
2021-07-20,24.45800018310547,24.240999221801758,24.240999221801758,24.45800018310547,300,24.45800018310547
2021-07-21,25.075000762939453,24.65399932861328,24.65399932861328,25.075000762939453,500,25.075000762939453
2021-07-22,24.840999603271484,24.649999618530273,24.649999618530273,24.840999603271484,200,24.840999603271484
2021-07-23,25.249000549316406,24.899999618530273,24.899999618530273,25.249000549316406,1900,25.249000549316406
2021-07-26,25.530000686645508,25.084999084472656,25.239999771118164,25.231000900268555,9100,25.231000900268555
2021-07-27,25.0,24.645000457763672,25.0,24.701000213623047,2400,24.701000213623047
2021-07-28,25.454999923706055,25.34000015258789,25.34000015258789,25.454999923706055,400,25.454999923706055
2021-07-29,26.3799991607666,26.149999618530273,26.149999618530273,26.270000457763672,1600,26.270000457763672
