Date,High,Low,Open,Close,Volume,Adj Close
2022-03-30,20.549999237060547,19.9950008392334,20.540000915527344,19.9950008392334,9000,19.9950008392334
2022-03-31,20.104999542236328,19.777000427246094,19.989999771118164,19.777000427246094,4700,19.777000427246094
2022-04-01,19.889999389648438,19.139999389648438,19.889999389648438,19.344999313354492,3300,19.344999313354492
2022-04-04,19.68199920654297,19.489999771118164,19.5,19.68199920654297,1200,19.68199920654297
2022-04-05,18.8799991607666,18.743000030517578,18.8700008392334,18.743000030517578,1600,18.743000030517578
2022-04-06,18.649999618530273,18.360000610351562,18.649999618530273,18.482999801635742,4000,18.482999801635742
2022-04-07,18.670000076293945,18.235000610351562,18.559999465942383,18.51099967956543,4500,18.51099967956543
2022-04-08,18.31999969482422,18.020000457763672,18.280000686645508,18.020000457763672,8100,18.020000457763672
2022-04-11,18.059999465942383,17.780000686645508,18.059999465942383,17.780000686645508,23700,17.780000686645508
2022-04-12,18.229999542236328,17.719999313354492,18.190000534057617,17.735000610351562,15900,17.735000610351562
2022-04-13,18.15999984741211,18.0,18.104999542236328,18.086000442504883,3400,18.086000442504883
2022-04-14,18.18000030517578,17.559999465942383,18.18000030517578,17.559999465942383,7400,17.559999465942383
2022-04-18,18.010000228881836,17.58099937438965,17.65999984741211,17.829999923706055,15000,17.829999923706055
2022-04-19,18.280000686645508,17.860000610351562,17.860000610351562,18.219999313354492,11900,18.219999313354492
2022-04-20,18.459999084472656,18.232999801635742,18.420000076293945,18.256999969482422,9900,18.256999969482422
2022-04-21,19.489999771118164,17.799999237060547,19.489999771118164,17.80900001525879,5400,17.80900001525879
2022-04-22,17.850000381469727,17.600000381469727,17.739999771118164,17.726999282836914,9300,17.726999282836914
2022-04-25,17.690000534057617,17.31999969482422,17.420000076293945,17.690000534057617,2200,17.690000534057617
2022-04-26,17.719999313354492,17.14299964904785,17.719999313354492,17.14299964904785,4200,17.14299964904785
2022-04-27,17.459999084472656,17.03700065612793,17.459999084472656,17.05900001525879,21700,17.05900001525879
2022-04-28,18.093000411987305,17.476999282836914,17.476999282836914,17.88800048828125,3800,17.88800048828125
2022-04-29,17.920000076293945,17.249000549316406,17.920000076293945,17.249000549316406,2600,17.249000549316406
2022-05-02,17.77199935913086,17.5,17.5,17.77199935913086,500,17.77199935913086
2022-05-03,18.09000015258789,17.68000030517578,17.68000030517578,17.988000869750977,11800,17.988000869750977
2022-05-04,18.600000381469727,17.600000381469727,17.690000534057617,18.551000595092773,23000,18.551000595092773
2022-05-05,17.924999237060547,17.489999771118164,17.924999237060547,17.673999786376953,8100,17.673999786376953
2022-05-06,17.84000015258789,17.469999313354492,17.690000534057617,17.534000396728516,2200,17.534000396728516
2022-05-09,17.25,16.636999130249023,17.25,16.636999130249023,600,16.636999130249023
2022-05-10,16.993000030517578,16.75,16.770000457763672,16.993000030517578,2500,16.993000030517578
2022-05-11,16.770000457763672,16.40399932861328,16.75,16.40399932861328,2900,16.40399932861328
2022-05-12,16.6200008392334,16.200000762939453,16.6200008392334,16.600000381469727,2700,16.600000381469727
2022-05-13,17.447999954223633,17.329999923706055,17.329999923706055,17.361000061035156,3700,17.361000061035156
2022-05-16,17.299999237060547,17.111000061035156,17.299999237060547,17.111000061035156,700,17.111000061035156
2022-05-17,17.881000518798828,17.881000518798828,17.881000518798828,17.881000518798828,200,17.881000518798828
2022-05-18,17.84000015258789,17.136999130249023,17.809999465942383,17.136999130249023,1100,17.136999130249023
2022-05-19,17.459999084472656,17.1299991607666,17.1299991607666,17.13599967956543,2600,17.13599967956543
2022-05-20,17.118000030517578,16.6299991607666,16.6299991607666,17.118000030517578,1600,17.118000030517578
2022-05-23,17.200000762939453,17.152000427246094,17.200000762939453,17.152000427246094,200,17.152000427246094
2022-05-24,16.73900032043457,16.73900032043457,16.73900032043457,16.73900032043457,100,16.73900032043457
2022-05-25,17.170000076293945,17.09000015258789,17.09000015258789,17.150999069213867,13000,17.150999069213867
2022-05-26,17.84000015258789,17.760000228881836,17.760000228881836,17.780000686645508,800,17.780000686645508
2022-05-27,18.459999084472656,18.121999740600586,18.121999740600586,18.400999069213867,8900,18.400999069213867
2022-05-31,18.489999771118164,18.15999984741211,18.489999771118164,18.283000946044922,3100,18.283000946044922
2022-06-01,18.399999618530273,17.834999084472656,18.399999618530273,18.010000228881836,4400,18.010000228881836
2022-06-02,18.55299949645996,18.010000228881836,18.010000228881836,18.55299949645996,900,18.55299949645996
2022-06-03,18.25,18.030000686645508,18.25,18.04599952697754,1900,18.04599952697754
2022-06-06,18.34000015258789,18.052000045776367,18.34000015258789,18.052000045776367,700,18.052000045776367
2022-06-07,18.27899932861328,18.059999465942383,18.059999465942383,18.27899932861328,1100,18.27899932861328
2022-06-08,18.18000030517578,17.8700008392334,18.18000030517578,17.8700008392334,2700,17.8700008392334
2022-06-09,17.829999923706055,17.45400047302246,17.829999923706055,17.45400047302246,2200,17.45400047302246
2022-06-10,16.950000762939453,16.832000732421875,16.917999267578125,16.832000732421875,1500,16.832000732421875
2022-06-13,16.31999969482422,15.866000175476074,16.31999969482422,15.866000175476074,3100,15.866000175476074
2022-06-14,15.96399974822998,15.880000114440918,15.880000114440918,15.942000389099121,500,15.942000389099121
2022-06-15,16.167999267578125,16.167999267578125,16.167999267578125,16.167999267578125,100,16.167999267578125
2022-06-16,15.298999786376953,15.194000244140625,15.279999732971191,15.194000244140625,2200,15.194000244140625
2022-06-17,15.371999740600586,15.119999885559082,15.300000190734863,15.371999740600586,700,15.371999740600586
2022-06-21,15.720999717712402,15.720999717712402,15.720999717712402,15.720999717712402,100,15.720999717712402
2022-06-22,15.637999534606934,15.559000015258789,15.637999534606934,15.559000015258789,100,15.559000015258789
2022-06-23,15.5600004196167,15.300000190734863,15.430000305175781,15.543999671936035,4600,15.543999671936035
2022-06-24,16.090999603271484,16.01799964904785,16.052000045776367,16.090999603271484,2900,16.090999603271484
2022-06-27,16.290000915527344,16.059999465942383,16.290000915527344,16.149999618530273,826600,16.149999618530273
2022-06-28,15.979999542236328,15.74899959564209,15.979999542236328,15.74899959564209,600,15.74899959564209
2022-06-29,15.449999809265137,15.350000381469727,15.449999809265137,15.430000305175781,4600,15.430000305175781
2022-06-30,15.40999984741211,15.109999656677246,15.109999656677246,15.170999526977539,1300,15.170999526977539
2022-07-01,15.0,14.579999923706055,15.0,14.739999771118164,6700,14.739999771118164
2022-07-05,14.819999694824219,14.359999656677246,14.359999656677246,14.819999694824219,7000,14.819999694824219
2022-07-06,15.069999694824219,14.890000343322754,14.90999984741211,14.930000305175781,3500,14.930000305175781
2022-07-07,15.623000144958496,15.039999961853027,15.039999961853027,15.623000144958496,4300,15.623000144958496
2022-07-08,15.770000457763672,15.454999923706055,15.454999923706055,15.71399974822998,1600,15.71399974822998
2022-07-11,17.020000457763672,15.359000205993652,17.020000457763672,15.359000205993652,6900,15.359000205993652
2022-07-12,15.630000114440918,15.444999694824219,15.479999542236328,15.444999694824219,4600,15.444999694824219
2022-07-13,15.479999542236328,15.229999542236328,15.229999542236328,15.47599983215332,5100,15.47599983215332
2022-07-14,15.699000358581543,15.350000381469727,15.350000381469727,15.699000358581543,3300,15.699000358581543
2022-07-15,16.018999099731445,15.90999984741211,15.90999984741211,16.018999099731445,3300,16.018999099731445
2022-07-18,16.290000915527344,15.859999656677246,16.249000549316406,15.930000305175781,5000,15.930000305175781
2022-07-19,16.604999542236328,16.549999237060547,16.59000015258789,16.604999542236328,500,16.604999542236328
2022-07-20,17.059999465942383,16.829999923706055,17.040000915527344,17.03499984741211,4100,17.03499984741211
2022-07-21,17.290000915527344,17.020000457763672,17.030000686645508,17.290000915527344,2600,17.290000915527344
2022-07-22,17.010000228881836,16.847999572753906,17.010000228881836,16.847999572753906,500,16.847999572753906
2022-07-25,16.8700008392334,16.68000030517578,16.8700008392334,16.770000457763672,800,16.770000457763672
