Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,5.300000190734863,5.150000095367432,5.170000076293945,5.21999979019165,2164600,5.21999979019165
2017-08-08,5.320000171661377,5.179999828338623,5.269999980926514,5.28000020980835,3676000,5.28000020980835
2017-08-09,5.460000038146973,5.28000020980835,5.460000038146973,5.28000020980835,3874200,5.28000020980835
2017-08-10,5.429999828338623,5.119999885559082,5.400000095367432,5.21999979019165,5976700,5.21999979019165
2017-08-11,5.480000019073486,5.230000019073486,5.230000019073486,5.449999809265137,4779400,5.449999809265137
2017-08-14,5.539999961853027,5.380000114440918,5.380000114440918,5.420000076293945,4114400,5.420000076293945
2017-08-15,5.409999847412109,5.260000228881836,5.300000190734863,5.369999885559082,3453000,5.369999885559082
2017-08-16,5.670000076293945,5.380000114440918,5.380000114440918,5.639999866485596,5490700,5.639999866485596
2017-08-17,5.75,5.590000152587891,5.670000076293945,5.670000076293945,3798700,5.670000076293945
2017-08-18,5.940000057220459,5.630000114440918,5.789999961853027,5.699999809265137,7293700,5.699999809265137
2017-08-21,5.909999847412109,5.739999771118164,5.769999980926514,5.869999885559082,4488700,5.869999885559082
2017-08-22,5.869999885559082,5.730000019073486,5.829999923706055,5.760000228881836,4106700,5.760000228881836
2017-08-23,6.019999980926514,5.869999885559082,5.940000057220459,5.960000038146973,9718000,5.960000038146973
2017-08-24,6.190000057220459,5.929999828338623,5.949999809265137,6.190000057220459,6292400,6.190000057220459
2017-08-25,6.289999961853027,6.010000228881836,6.210000038146973,6.119999885559082,6702600,6.119999885559082
2017-08-28,6.349999904632568,6.099999904632568,6.199999809265137,6.329999923706055,7166700,6.329999923706055
2017-08-29,6.590000152587891,6.300000190734863,6.570000171661377,6.409999847412109,6505200,6.409999847412109
2017-08-30,6.46999979019165,6.349999904632568,6.360000133514404,6.449999809265137,4797600,6.449999809265137
2017-08-31,6.650000095367432,6.449999809265137,6.449999809265137,6.639999866485596,4300800,6.639999866485596
2017-09-01,6.730000019073486,6.559999942779541,6.699999809265137,6.710000038146973,5428900,6.710000038146973
2017-09-05,6.929999828338623,6.760000228881836,6.78000020980835,6.929999828338623,6352800,6.929999828338623
2017-09-06,7.150000095367432,6.739999771118164,6.96999979019165,6.909999847412109,11176200,6.909999847412109
2017-09-07,7.21999979019165,7.019999980926514,7.039999961853027,7.210000038146973,6497200,7.210000038146973
2017-09-08,7.25,6.909999847412109,7.230000019073486,7.03000020980835,9826300,7.03000020980835
2017-09-11,7.0,6.710000038146973,6.75,6.840000152587891,6991900,6.840000152587891
2017-09-12,6.96999979019165,6.760000228881836,6.800000190734863,6.880000114440918,5082600,6.880000114440918
2017-09-13,6.880000114440918,6.610000133514404,6.860000133514404,6.659999847412109,7846000,6.659999847412109
2017-09-14,6.760000228881836,6.440000057220459,6.639999866485596,6.659999847412109,7412100,6.659999847412109
2017-09-15,6.71999979019165,6.570000171661377,6.699999809265137,6.570000171661377,8310100,6.570000171661377
2017-09-18,6.510000228881836,6.300000190734863,6.46999979019165,6.329999923706055,7231000,6.329999923706055
2017-09-19,6.46999979019165,6.28000020980835,6.349999904632568,6.360000133514404,3716700,6.360000133514404
2017-09-20,6.519999980926514,6.130000114440918,6.389999866485596,6.210000038146973,5978800,6.210000038146973
2017-09-21,6.389999866485596,6.03000020980835,6.070000171661377,6.25,5873000,6.25
2017-09-22,6.460000038146973,6.230000019073486,6.309999942779541,6.309999942779541,9455300,6.309999942779541
2017-09-25,6.519999980926514,6.260000228881836,6.309999942779541,6.489999771118164,5632000,6.489999771118164
2017-09-26,6.539999961853027,6.369999885559082,6.400000095367432,6.380000114440918,3826200,6.380000114440918
2017-09-27,6.449999809265137,6.239999771118164,6.269999980926514,6.380000114440918,3373300,6.380000114440918
2017-09-28,6.730000019073486,6.369999885559082,6.369999885559082,6.659999847412109,5967600,6.659999847412109
2017-09-29,6.639999866485596,6.099999904632568,6.630000114440918,6.099999904632568,6941900,6.099999904632568
2017-10-02,6.210000038146973,5.929999828338623,6.03000020980835,6.179999828338623,5345800,6.179999828338623
2017-10-03,6.320000171661377,6.179999828338623,6.190000057220459,6.230000019073486,5426400,6.230000019073486
2017-10-04,6.340000152587891,6.119999885559082,6.269999980926514,6.21999979019165,3874000,6.21999979019165
2017-10-05,6.199999809265137,5.949999809265137,6.190000057220459,6.0,5339300,6.0
2017-10-06,6.170000076293945,5.889999866485596,5.980000019073486,6.130000114440918,3832800,6.130000114440918
2017-10-09,6.420000076293945,6.179999828338623,6.190000057220459,6.369999885559082,2776700,6.369999885559082
2017-10-10,6.380000114440918,6.159999847412109,6.360000133514404,6.179999828338623,4186700,6.179999828338623
2017-10-11,6.300000190734863,6.110000133514404,6.210000038146973,6.25,4898800,6.25
2017-10-12,6.300000190734863,6.159999847412109,6.230000019073486,6.199999809265137,2854300,6.199999809265137
2017-10-13,6.28000020980835,6.010000228881836,6.28000020980835,6.150000095367432,3547300,6.150000095367432
2017-10-16,6.190000057220459,5.940000057220459,6.130000114440918,5.989999771118164,4637900,5.989999771118164
2017-10-17,5.960000038146973,5.519999980926514,5.909999847412109,5.659999847412109,16326700,5.659999847412109
2017-10-18,5.78000020980835,5.579999923706055,5.599999904632568,5.699999809265137,6738700,5.699999809265137
2017-10-19,5.869999885559082,5.739999771118164,5.75,5.769999980926514,3391100,5.769999980926514
2017-10-20,5.809999942779541,5.650000095367432,5.679999828338623,5.739999771118164,3477700,5.739999771118164
2017-10-23,5.789999961853027,5.639999866485596,5.650000095367432,5.730000019073486,3121100,5.730000019073486
2017-10-24,5.699999809265137,5.570000171661377,5.670000076293945,5.590000152587891,2897600,5.590000152587891
2017-10-25,5.610000133514404,5.5,5.599999904632568,5.519999980926514,2928700,5.519999980926514
