Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,36.5,36.5,36.5,36.5,0.0,31.267606735229492
2017-08-08,36.47999954223633,36.25,36.47999954223633,36.25,1000.0,31.053449630737305
2017-08-09,35.869998931884766,35.0,35.849998474121094,35.869998931884766,2200.0,30.727924346923828
2017-08-10,35.650001525878906,34.349998474121094,35.0,34.349998474121094,3400.0,29.42582893371582
2017-08-11,34.29999923706055,32.529998779296875,32.529998779296875,33.630001068115234,700.0,28.809038162231445
2017-08-14,34.38999938964844,32.689998626708984,33.630001068115234,32.689998626708984,2300.0,28.0037899017334
2017-08-15,32.689998626708984,32.689998626708984,32.689998626708984,32.689998626708984,0.0,28.0037899017334
2017-08-16,35.0,32.529998779296875,35.0,32.529998779296875,2500.0,27.866722106933594
2017-08-17,32.529998779296875,32.529998779296875,32.529998779296875,32.529998779296875,0.0,27.866722106933594
2017-08-18,32.529998779296875,32.529998779296875,32.529998779296875,32.529998779296875,0.0,27.866722106933594
2017-08-21,33.52000045776367,32.560001373291016,33.52000045776367,32.560001373291016,600.0,27.892423629760742
2017-08-22,32.47999954223633,32.47999954223633,32.47999954223633,32.47999954223633,200.0,27.823896408081055
2017-08-23,32.33000183105469,30.600000381469727,31.969999313354492,30.649999618530273,900.0,26.2562313079834
2017-08-24,34.5099983215332,31.68000030517578,31.68000030517578,33.119998931884766,1600.0,28.37214469909668
2017-08-25,33.119998931884766,33.119998931884766,33.119998931884766,33.119998931884766,0.0,28.37214469909668
2017-08-28,30.5,30.170000076293945,30.170000076293945,30.5,500.0,26.12773323059082
2017-08-29,31.0,28.600000381469727,30.170000076293945,28.739999771118164,3600.0,24.62002944946289
2017-08-30,29.799999237060547,29.600000381469727,29.799999237060547,29.600000381469727,900.0,25.356748580932617
2017-08-31,28.709999084472656,27.360000610351562,28.709999084472656,27.450000762939453,4200.0,23.674922943115234
2017-09-01,28.81999969482422,26.5,27.5,26.5,2700.0,22.855579376220703
2017-09-05,28.0,27.0,27.06999969482422,27.5,8500.0,23.718046188354492
2017-09-06,29.5,27.399999618530273,27.399999618530273,29.5,2100.0,25.442995071411133
2017-09-07,31.049999237060547,28.5,28.5,29.110000610351562,8000.0,25.106632232666016
2017-09-08,30.940000534057617,30.0,30.0,30.469999313354492,900.0,26.27959632873535
2017-09-11,31.170000076293945,29.010000228881836,29.43000030517578,30.5,1000.0,26.305471420288086
2017-09-12,30.5,30.5,30.5,30.5,0.0,26.305471420288086
2017-09-13,30.670000076293945,29.350000381469727,30.670000076293945,29.350000381469727,600.0,25.313627243041992
2017-09-14,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,0.0,25.313627243041992
2017-09-15,30.399999618530273,30.0,30.350000381469727,30.399999618530273,1000.0,26.21922492980957
2017-09-18,31.899999618530273,30.5,30.5,31.899999618530273,7400.0,27.512935638427734
2017-09-19,31.5,31.5,31.5,31.5,200.0,27.167945861816406
2017-09-20,31.5,31.5,31.5,31.5,0.0,27.167945861816406
2017-09-21,31.549999237060547,29.850000381469727,31.549999237060547,29.850000381469727,800.0,25.74486541748047
2017-09-22,31.790000915527344,30.65999984741211,30.65999984741211,31.790000915527344,400.0,27.41806411743164
2017-09-25,31.0,29.760000228881836,30.399999618530273,29.760000228881836,1400.0,25.667240142822266
2017-09-26,30.75,30.040000915527344,30.229999542236328,30.75,1500.0,26.521089553833008
2017-09-27,31.5,31.5,31.5,31.5,200.0,27.167945861816406
2017-09-28,31.5,31.5,31.5,31.5,0.0,27.167945861816406
2017-09-29,31.350000381469727,30.149999618530273,30.149999618530273,31.0,900.0,26.73670768737793
2017-10-02,31.459999084472656,30.25,30.25,31.100000381469727,3300.0,26.82295799255371
2017-10-03,31.15999984741211,29.299999237060547,30.100000381469727,30.799999237060547,2300.0,26.564212799072266
2017-10-04,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,300.0,25.9173583984375
2017-10-05,30.799999237060547,30.06999969482422,30.06999969482422,30.799999237060547,600.0,26.564212799072266
2017-10-06,31.489999771118164,31.329999923706055,31.329999923706055,31.489999771118164,600.0,27.159320831298828
2017-10-09,31.149999618530273,30.950000762939453,31.0,31.010000228881836,1100.0,26.745332717895508
2017-10-10,31.010000228881836,31.010000228881836,31.010000228881836,31.010000228881836,0.0,26.745332717895508
2017-10-11,31.549999237060547,30.75,30.75,31.549999237060547,1300.0,27.21107292175293
2017-10-12,31.610000610351562,31.25,31.610000610351562,31.34000015258789,1300.0,27.029953002929688
2017-10-13,32.59000015258789,31.420000076293945,31.420000076293945,32.59000015258789,1100.0,28.108041763305664
2017-10-16,32.63999938964844,32.0,32.0,32.63999938964844,1700.0,28.151165008544922
2017-10-17,33.52000045776367,32.630001068115234,32.630001068115234,33.16999816894531,3800.0,28.608274459838867
2017-10-18,33.16999816894531,33.16999816894531,33.16999816894531,33.16999816894531,0.0,28.608274459838867
2017-10-19,33.16999816894531,33.16999816894531,33.16999816894531,33.16999816894531,0.0,28.608274459838867
2017-10-20,31.420000076293945,30.90999984741211,31.149999618530273,30.90999984741211,600.0,26.659086227416992
2017-10-23,31.450000762939453,31.0,31.0,31.450000762939453,500.0,27.124826431274414
2017-10-24,32.150001525878906,31.290000915527344,31.290000915527344,31.799999237060547,1900.0,27.42668914794922
2017-10-25,33.0,31.700000762939453,31.700000762939453,31.799999237060547,5700.0,27.42668914794922
2017-10-26,31.5,31.020000457763672,31.299999237060547,31.299999237060547,1300.0,26.99544906616211
2017-10-27,31.299999237060547,30.100000381469727,31.299999237060547,30.899999618530273,7200.0,26.65046501159668
2017-10-30,31.100000381469727,30.0,31.0,30.0,3400.0,25.874235153198242
2017-10-31,30.309999465942383,30.309999465942383,30.309999465942383,30.309999465942383,200.0,26.1416015625
2017-11-01,30.309999465942383,29.549999237060547,29.549999237060547,30.0,2000.0,25.874235153198242
2017-11-02,30.899999618530273,29.950000762939453,29.989999771118164,30.75,5100.0,26.521089553833008
2017-11-03,30.15999984741211,29.450000762939453,29.950000762939453,30.0,4600.0,25.874235153198242
2017-11-06,31.0,30.0,30.0,31.0,900.0,26.73670768737793
2017-11-07,31.0,31.0,31.0,31.0,0.0,26.73670768737793
2017-11-08,30.889999389648438,30.200000762939453,30.200000762939453,30.450000762939453,2100.0,26.262348175048828
2017-11-09,30.360000610351562,30.360000610351562,30.360000610351562,30.360000610351562,100.0,26.184730529785156
2017-11-10,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,200.0,26.564212799072266
2017-11-13,32.0,30.260000228881836,32.0,30.260000228881836,2900.0,26.098478317260742
2017-11-14,30.0,30.0,30.0,30.0,200.0,25.874235153198242
2017-11-15,30.09000015258789,28.899999618530273,29.600000381469727,30.09000015258789,1300.0,25.951858520507812
2017-11-16,30.09000015258789,30.09000015258789,30.09000015258789,30.09000015258789,0.0,25.951858520507812
2017-11-17,30.479999542236328,29.610000610351562,29.610000610351562,30.479999542236328,800.0,26.28822135925293
2017-11-20,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,400.0,26.28822135925293
2017-11-21,30.510000228881836,30.510000228881836,30.510000228881836,30.510000228881836,300.0,26.31410026550293
2017-11-22,30.510000228881836,30.510000228881836,30.510000228881836,30.510000228881836,0.0,26.31410026550293
2017-11-24,30.510000228881836,30.510000228881836,30.510000228881836,30.510000228881836,0.0,26.31410026550293
2017-11-27,31.299999237060547,30.5,30.5,31.299999237060547,4200.0,26.99544906616211
2017-11-28,31.200000762939453,30.850000381469727,31.0,30.850000381469727,3600.0,26.607332229614258
2017-11-29,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,300.0,26.607332229614258
2017-11-30,30.799999237060547,30.5,30.799999237060547,30.799999237060547,1200.0,26.564212799072266
2017-12-01,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,400.0,26.564212799072266
2017-12-04,30.479999542236328,30.360000610351562,30.360000610351562,30.479999542236328,300.0,26.460039138793945
2017-12-05,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,0.0,26.460039138793945
2017-12-06,30.450000762939453,30.34000015258789,30.450000762939453,30.34000015258789,800.0,26.338504791259766
2017-12-07,30.34000015258789,30.34000015258789,30.34000015258789,30.34000015258789,0.0,26.338504791259766
2017-12-08,30.280000686645508,30.280000686645508,30.280000686645508,30.280000686645508,300.0,26.286418914794922
2017-12-11,30.280000686645508,30.280000686645508,30.280000686645508,30.280000686645508,0.0,26.286418914794922
2017-12-12,30.0,29.600000381469727,30.0,29.600000381469727,1100.0,25.696104049682617
2017-12-13,31.299999237060547,29.299999237060547,29.600000381469727,30.790000915527344,5400.0,26.729156494140625
2017-12-14,31.299999237060547,30.940000534057617,31.299999237060547,30.940000534057617,400.0,26.859375
2017-12-15,31.299999237060547,31.139999389648438,31.139999389648438,31.290000915527344,1600.0,27.163209915161133
2017-12-18,32.630001068115234,30.610000610351562,31.600000381469727,32.25,4200.0,27.996597290039062
2017-12-19,33.0,32.61000061035156,32.720001220703125,32.84000015258789,4300.0,28.50878143310547
2017-12-20,32.61000061035156,31.540000915527344,32.0,32.61000061035156,3800.0,28.30911636352539
2017-12-21,32.11000061035156,31.719999313354492,32.11000061035156,31.719999313354492,1000.0,27.536497116088867
2017-12-22,32.18000030517578,31.299999237060547,32.18000030517578,31.299999237060547,600.0,27.171890258789062
2017-12-26,31.799999237060547,30.950000762939453,31.0,31.760000228881836,1500.0,27.57122802734375
2017-12-27,31.600000381469727,31.350000381469727,31.350000381469727,31.549999237060547,700.0,27.388919830322266
2017-12-28,32.0,31.549999237060547,32.0,31.65999984741211,1200.0,27.484411239624023
2017-12-29,31.799999237060547,31.239999771118164,31.239999771118164,31.799999237060547,1900.0,27.605947494506836
2018-01-02,32.0,31.5,31.5,31.950000762939453,3300.0,27.736164093017578
2018-01-03,31.700000762939453,30.8700008392334,31.440000534057617,30.8700008392334,2200.0,26.79860496520996
2018-01-04,31.3700008392334,30.389999389648438,30.389999389648438,31.010000228881836,1900.0,26.920137405395508
2018-01-05,31.309999465942383,30.610000610351562,31.0,31.309999465942383,3200.0,27.18057632446289
2018-01-08,31.299999237060547,31.0,31.0,31.149999618530273,2000.0,27.04167366027832
2018-01-09,31.100000381469727,31.0,31.0,31.100000381469727,2700.0,26.998273849487305
2018-01-10,31.0,30.84000015258789,31.0,30.90999984741211,1100.0,26.833328247070312
2018-01-11,31.0,30.5,30.6299991607666,31.0,1100.0,26.91145896911621
2018-01-12,31.399999618530273,31.0,31.0,31.399999618530273,2500.0,27.25870132446289
2018-01-16,33.400001525878906,31.850000381469727,32.0,32.099998474121094,9600.0,27.866376876831055
2018-01-17,32.540000915527344,32.439998626708984,32.5,32.4900016784668,2200.0,28.204944610595703
2018-01-18,32.9900016784668,31.3799991607666,32.9900016784668,31.59000015258789,4700.0,27.423643112182617
2018-01-19,31.950000762939453,31.1200008392334,31.600000381469727,31.1200008392334,1600.0,27.0156307220459
2018-01-22,31.56999969482422,31.1299991607666,31.56999969482422,31.18000030517578,1100.0,27.06772232055664
2018-01-23,31.649999618530273,31.540000915527344,31.540000915527344,31.649999618530273,900.0,27.47572898864746
2018-01-24,31.75,31.0,31.75,31.43000030517578,1600.0,27.284746170043945
2018-01-25,31.739999771118164,31.0,31.0,31.239999771118164,1200.0,27.119808197021484
2018-01-26,31.399999618530273,30.719999313354492,31.139999389648438,31.0,2800.0,26.91145896911621
2018-01-29,31.450000762939453,31.0,31.25,31.0,900.0,26.91145896911621
2018-01-30,31.149999618530273,30.3799991607666,30.3799991607666,31.110000610351562,4000.0,27.00695037841797
2018-01-31,32.0,31.100000381469727,31.100000381469727,31.989999771118164,5400.0,27.770889282226562
2018-02-01,32.099998474121094,31.799999237060547,32.0,31.799999237060547,3700.0,27.605947494506836
2018-02-02,32.0,31.760000228881836,32.0,32.0,1000.0,27.779571533203125
2018-02-05,32.0,31.75,32.0,31.75,800.0,27.56254005432129
2018-02-06,31.989999771118164,31.989999771118164,31.989999771118164,31.989999771118164,200.0,27.770889282226562
2018-02-07,31.989999771118164,31.989999771118164,31.989999771118164,31.989999771118164,0.0,27.770889282226562
2018-02-08,31.989999771118164,31.989999771118164,31.989999771118164,31.989999771118164,0.0,27.770889282226562
2018-02-09,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492,300.0,27.536497116088867
2018-02-12,32.5,31.790000915527344,32.5,31.790000915527344,500.0,27.597267150878906
2018-02-13,31.729999542236328,30.84000015258789,30.84000015258789,31.729999542236328,200.0,27.545177459716797
2018-02-14,31.989999771118164,31.989999771118164,31.989999771118164,31.989999771118164,200.0,27.770889282226562
2018-02-15,32.04999923706055,31.690000534057617,32.04999923706055,31.690000534057617,700.0,27.510459899902344
2018-02-16,31.65999984741211,31.209999084472656,31.209999084472656,31.6200008392334,700.0,27.449687957763672
2018-02-20,32.119998931884766,31.649999618530273,31.649999618530273,32.119998931884766,1900.0,27.88374137878418
2018-02-21,32.119998931884766,32.119998931884766,32.119998931884766,32.119998931884766,0.0,27.88374137878418
2018-02-22,32.900001525878906,32.619998931884766,32.619998931884766,32.900001525878906,200.0,28.560871124267578
2018-02-23,33.0,32.900001525878906,32.939998626708984,33.0,2600.0,28.64768409729004
2018-02-26,33.25,33.0,33.0,33.0,1700.0,28.64768409729004
2018-02-27,33.0,33.0,33.0,33.0,0.0,28.64768409729004
2018-02-28,33.02000045776367,33.0,33.0,33.0,3600.0,28.64768409729004
2018-03-01,33.40999984741211,32.36000061035156,32.36000061035156,33.400001525878906,600.0,28.994932174682617
2018-03-02,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,0.0,29.44453239440918
2018-03-05,31.850000381469727,31.110000610351562,31.110000610351562,31.110000610351562,1000.0,27.42572784423828
2018-03-06,31.100000381469727,29.889999389648438,30.309999465942383,30.920000076293945,1100.0,27.258228302001953
2018-03-07,30.860000610351562,30.860000610351562,30.860000610351562,30.860000610351562,400.0,27.20533561706543
2018-03-08,30.989999771118164,30.979999542236328,30.979999542236328,30.989999771118164,300.0,27.31993865966797
2018-03-09,30.75,30.6200008392334,30.75,30.6200008392334,600.0,26.993755340576172
2018-03-12,31.149999618530273,31.139999389648438,31.149999618530273,31.139999389648438,600.0,27.452177047729492
2018-03-13,31.149999618530273,31.149999618530273,31.149999618530273,31.149999618530273,400.0,27.460987091064453
