Date,High,Low,Open,Close,Volume,Adj Close
2022-03-29,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,0,24.6200008392334
2022-03-30,25.290000915527344,24.959999084472656,25.110000610351562,25.110000610351562,3700,25.110000610351562
2022-03-31,25.110000610351562,24.715999603271484,25.110000610351562,25.110000610351562,100,25.110000610351562
2022-04-01,25.47100067138672,25.47100067138672,25.47100067138672,25.47100067138672,100,25.47100067138672
2022-04-04,25.66200065612793,25.649999618530273,25.649999618530273,25.66200065612793,700,25.66200065612793
2022-04-05,25.219999313354492,25.020000457763672,25.219999313354492,25.02400016784668,1900,25.02400016784668
2022-04-06,24.989999771118164,24.416000366210938,24.989999771118164,24.416000366210938,3100,24.416000366210938
2022-04-07,24.530000686645508,24.239999771118164,24.530000686645508,24.451000213623047,900,24.451000213623047
2022-04-08,24.81800079345703,24.707000732421875,24.729999542236328,24.707000732421875,2800,24.707000732421875
2022-04-11,24.430999755859375,24.128000259399414,24.360000610351562,24.128000259399414,3100,24.128000259399414
2022-04-12,24.3700008392334,24.086000442504883,24.3700008392334,24.086000442504883,500,24.086000442504883
2022-04-13,24.801000595092773,24.690000534057617,24.690000534057617,24.801000595092773,900,24.801000595092773
2022-04-14,26.040000915527344,24.784000396728516,26.040000915527344,24.784000396728516,1700,24.784000396728516
2022-04-18,24.680999755859375,24.680999755859375,24.680999755859375,24.680999755859375,100,24.680999755859375
2022-04-19,24.841999053955078,24.746999740600586,24.75,24.841999053955078,400,24.841999053955078
2022-04-20,24.850000381469727,24.389999389648438,24.850000381469727,24.450000762939453,3500,24.450000762939453
2022-04-21,24.700000762939453,22.6299991607666,24.700000762939453,22.75,15100,22.75
2022-04-22,22.44499969482422,21.809999465942383,22.44499969482422,21.832000732421875,3100,21.832000732421875
2022-04-25,23.0,20.950000762939453,23.0,20.950000762939453,1900,20.950000762939453
2022-04-26,20.329999923706055,20.250999450683594,20.329999923706055,20.250999450683594,1100,20.250999450683594
2022-04-27,21.079999923706055,20.924999237060547,20.924999237060547,21.049999237060547,1200,21.049999237060547
2022-04-28,21.25,21.222999572753906,21.25,21.222999572753906,300,21.222999572753906
2022-04-29,21.492000579833984,21.011999130249023,21.492000579833984,21.011999130249023,300,21.011999130249023
2022-05-02,20.85300064086914,20.799999237060547,20.844999313354492,20.85300064086914,800,20.85300064086914
2022-05-03,21.200000762939453,21.159000396728516,21.15999984741211,21.200000762939453,1300,21.200000762939453
2022-05-04,21.70800018310547,21.70800018310547,21.70800018310547,21.70800018310547,100,21.70800018310547
2022-05-05,21.170000076293945,20.966999053955078,21.0,21.170000076293945,1200,21.170000076293945
2022-05-06,20.809999465942383,20.59000015258789,20.809999465942383,20.649999618530273,1900,20.649999618530273
2022-05-09,19.90999984741211,19.365999221801758,19.90999984741211,19.365999221801758,800,19.365999221801758
2022-05-10,19.780000686645508,19.42099952697754,19.780000686645508,19.42099952697754,600,19.42099952697754
2022-05-11,20.209999084472656,19.413000106811523,20.209999084472656,19.413000106811523,1000,19.413000106811523
2022-05-12,19.049999237060547,18.739999771118164,19.040000915527344,18.958999633789062,1600,18.958999633789062
2022-05-13,20.049999237060547,20.011999130249023,20.049999237060547,20.011999130249023,1100,20.011999130249023
