Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,15.25,14.670000076293945,15.050000190734863,15.199999809265137,1302300,15.199999809265137
2017-08-08,15.380000114440918,15.119999885559082,15.199999809265137,15.210000038146973,1167900,15.210000038146973
2017-08-09,15.239999771118164,14.869999885559082,15.140000343322754,14.960000038146973,970300,14.960000038146973
2017-08-10,15.029999732971191,14.649999618530273,14.890000343322754,14.8100004196167,2242400,14.8100004196167
2017-08-11,15.130000114440918,14.670000076293945,14.670000076293945,15.029999732971191,1806300,15.029999732971191
2017-08-14,15.399999618530273,15.069999694824219,15.260000228881836,15.359999656677246,856800,15.359999656677246
2017-08-15,15.430000305175781,15.210000038146973,15.430000305175781,15.220000267028809,1391600,15.220000267028809
2017-08-16,15.420000076293945,15.020000457763672,15.300000190734863,15.029999732971191,767300,15.029999732971191
2017-08-17,15.079999923706055,14.420000076293945,14.920000076293945,14.5600004196167,1728600,14.5600004196167
2017-08-18,14.680000305175781,14.390000343322754,14.460000038146973,14.630000114440918,881700,14.630000114440918
2017-08-21,14.729999542236328,14.350000381469727,14.65999984741211,14.390000343322754,565300,14.390000343322754
2017-08-22,15.069999694824219,14.40999984741211,14.40999984741211,15.039999961853027,946900,15.039999961853027
2017-08-23,15.119999885559082,14.859999656677246,14.9399995803833,14.979999542236328,592000,14.979999542236328
2017-08-24,15.029999732971191,14.539999961853027,14.949999809265137,14.670000076293945,877200,14.670000076293945
2017-08-25,14.760000228881836,14.029999732971191,14.720000267028809,14.029999732971191,874200,14.029999732971191
2017-08-28,14.34000015258789,13.9399995803833,14.029999732971191,14.239999771118164,843100,14.239999771118164
2017-08-29,14.199999809265137,13.949999809265137,14.0,14.050000190734863,1574400,14.050000190734863
2017-08-30,14.079999923706055,13.84000015258789,13.989999771118164,13.90999984741211,752200,13.90999984741211
2017-08-31,14.1899995803833,13.90999984741211,13.989999771118164,14.1899995803833,1177700,14.1899995803833
2017-09-01,14.229999542236328,13.630000114440918,14.199999809265137,13.819999694824219,1466000,13.819999694824219
2017-09-05,14.130000114440918,13.75,13.75,14.069999694824219,824200,14.069999694824219
2017-09-06,14.149999618530273,13.520000457763672,14.130000114440918,13.779999732971191,743100,13.779999732971191
2017-09-07,14.069999694824219,13.720000267028809,13.819999694824219,13.899999618530273,827600,13.899999618530273
2017-09-08,14.25,13.720000267028809,13.90999984741211,13.9399995803833,946800,13.9399995803833
2017-09-11,14.3100004196167,14.020000457763672,14.100000381469727,14.09000015258789,677200,14.09000015258789
2017-09-12,14.890000343322754,14.130000114440918,14.130000114440918,14.869999885559082,1539200,14.869999885559082
2017-09-13,15.170000076293945,14.789999961853027,14.949999809265137,14.970000267028809,1031900,14.970000267028809
2017-09-14,14.970000267028809,14.619999885559082,14.890000343322754,14.649999618530273,617700,14.649999618530273
2017-09-15,14.720000267028809,14.430000305175781,14.720000267028809,14.59000015258789,1884900,14.59000015258789
2017-09-18,14.8100004196167,14.59000015258789,14.640000343322754,14.75,460300,14.75
2017-09-19,14.859999656677246,14.529999732971191,14.739999771118164,14.699999809265137,506700,14.699999809265137
2017-09-20,15.359999656677246,14.609999656677246,14.680000305175781,15.25,1317400,15.25
2017-09-21,15.109999656677246,14.170000076293945,15.109999656677246,14.729999542236328,1158500,14.729999542236328
2017-09-22,14.899999618530273,14.619999885559082,14.75,14.65999984741211,570700,14.65999984741211
2017-09-25,14.850000381469727,14.220000267028809,14.649999618530273,14.75,1003500,14.75
2017-09-26,14.930000305175781,14.5,14.770000457763672,14.670000076293945,507400,14.670000076293945
2017-09-27,15.170000076293945,14.720000267028809,14.789999961853027,15.029999732971191,991100,15.029999732971191
2017-09-28,15.079999923706055,14.65999984741211,15.020000457763672,14.6899995803833,611200,14.6899995803833
2017-09-29,14.890000343322754,14.699999809265137,14.75,14.84000015258789,669600,14.84000015258789
2017-10-02,15.239999771118164,14.800000190734863,14.829999923706055,14.859999656677246,1036300,14.859999656677246
2017-10-03,15.449999809265137,14.880000114440918,14.880000114440918,15.170000076293945,882800,15.170000076293945
2017-10-04,15.649999618530273,15.0600004196167,15.15999984741211,15.479999542236328,1780700,15.479999542236328
2017-10-05,15.640000343322754,15.210000038146973,15.550000190734863,15.40999984741211,598400,15.40999984741211
2017-10-06,15.489999771118164,15.3100004196167,15.380000114440918,15.380000114440918,379500,15.380000114440918
2017-10-09,15.539999961853027,15.229999542236328,15.350000381469727,15.380000114440918,522100,15.380000114440918
2017-10-10,15.470000267028809,15.130000114440918,15.460000038146973,15.239999771118164,419300,15.239999771118164
2017-10-11,15.430000305175781,15.199999809265137,15.270000457763672,15.380000114440918,359300,15.380000114440918
2017-10-12,15.5600004196167,15.279999732971191,15.380000114440918,15.430000305175781,389100,15.430000305175781
2017-10-13,15.550000190734863,15.210000038146973,15.350000381469727,15.510000228881836,453200,15.510000228881836
2017-10-16,16.030000686645508,15.399999618530273,15.510000228881836,15.979999542236328,2100600,15.979999542236328
2017-10-17,16.229999542236328,15.550000190734863,16.049999237060547,15.609999656677246,949200,15.609999656677246
2017-10-18,15.859999656677246,15.59000015258789,15.720000267028809,15.8100004196167,702600,15.8100004196167
2017-10-19,15.819999694824219,15.510000228881836,15.699999809265137,15.6899995803833,731500,15.6899995803833
2017-10-20,15.920000076293945,15.5600004196167,15.890000343322754,15.859999656677246,714900,15.859999656677246
2017-10-23,16.15999984741211,15.920000076293945,15.989999771118164,15.9399995803833,764900,15.9399995803833
2017-10-24,16.100000381469727,15.6899995803833,15.989999771118164,15.989999771118164,612200,15.989999771118164
2017-10-25,15.979999542236328,15.119999885559082,15.899999618530273,15.609999656677246,743000,15.609999656677246
2017-10-26,16.0,15.600000381469727,15.699999809265137,15.800000190734863,495100,15.800000190734863
2017-10-27,16.489999771118164,15.800000190734863,15.859999656677246,16.479999542236328,1965000,16.479999542236328
2017-10-30,16.5,16.110000610351562,16.5,16.299999237060547,1810300,16.299999237060547
2017-10-31,16.18000030517578,14.25,15.229999542236328,15.510000228881836,4117600,15.510000228881836
2017-11-01,15.65999984741211,14.470000267028809,15.640000343322754,14.609999656677246,3110300,14.609999656677246
2017-11-02,15.119999885559082,14.520000457763672,14.600000381469727,14.739999771118164,1315300,14.739999771118164
2017-11-03,14.970000267028809,14.619999885559082,14.75,14.739999771118164,1067200,14.739999771118164
2017-11-06,14.880000114440918,14.529999732971191,14.739999771118164,14.609999656677246,1042300,14.609999656677246
2017-11-07,14.609999656677246,13.75,14.609999656677246,13.989999771118164,1955000,13.989999771118164
2017-11-08,14.430000305175781,13.850000381469727,13.9399995803833,14.140000343322754,960100,14.140000343322754
2017-11-09,14.050000190734863,13.789999961853027,13.989999771118164,13.989999771118164,738000,13.989999771118164
2017-11-10,14.149999618530273,13.859999656677246,13.920000076293945,14.09000015258789,620900,14.09000015258789
2017-11-13,14.149999618530273,13.800000190734863,14.050000190734863,14.039999961853027,622300,14.039999961853027
2017-11-14,14.350000381469727,13.859999656677246,13.989999771118164,14.3100004196167,993300,14.3100004196167
2017-11-15,14.460000038146973,14.020000457763672,14.15999984741211,14.25,892800,14.25
2017-11-16,14.90999984741211,14.229999542236328,14.25,14.729999542236328,703100,14.729999542236328
2017-11-17,14.9399995803833,14.350000381469727,14.630000114440918,14.510000228881836,1074900,14.510000228881836
2017-11-20,14.739999771118164,14.1899995803833,14.710000038146973,14.329999923706055,1410200,14.329999923706055
2017-11-21,14.739999771118164,14.34000015258789,14.399999618530273,14.65999984741211,663200,14.65999984741211
2017-11-22,14.869999885559082,14.569999694824219,14.699999809265137,14.720000267028809,510100,14.720000267028809
2017-11-24,15.0,14.680000305175781,14.779999732971191,14.90999984741211,194900,14.90999984741211
2017-11-27,15.079999923706055,14.880000114440918,14.880000114440918,15.0600004196167,442700,15.0600004196167
2017-11-28,15.520000457763672,14.979999542236328,15.069999694824219,15.520000457763672,1468000,15.520000457763672
2017-11-29,15.220000267028809,14.800000190734863,15.130000114440918,14.890000343322754,925800,14.890000343322754
2017-11-30,15.229999542236328,14.720000267028809,14.890000343322754,15.210000038146973,948600,15.210000038146973
