Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,2.9100000858306885,2.740000009536743,2.880000114440918,2.819999933242798,14400,2.819999933242798
2017-08-08,2.9100000858306885,2.7799999713897705,2.7799999713897705,2.8299999237060547,14400,2.8299999237060547
2017-08-09,2.859999895095825,2.690000057220459,2.7899999618530273,2.75,8700,2.75
2017-08-10,2.9100000858306885,2.680000066757202,2.9100000858306885,2.700000047683716,4500,2.700000047683716
2017-08-11,2.809999942779541,2.690000057220459,2.75,2.799999952316284,25000,2.799999952316284
2017-08-14,2.799999952316284,2.6500000953674316,2.7799999713897705,2.7300000190734863,13400,2.7300000190734863
2017-08-15,2.7100000381469727,2.6500000953674316,2.680000066757202,2.680000066757202,4200,2.680000066757202
2017-08-16,2.700000047683716,2.5999999046325684,2.700000047683716,2.630000114440918,7100,2.630000114440918
2017-08-17,2.609999895095825,2.5899999141693115,2.5999999046325684,2.609999895095825,13800,2.609999895095825
2017-08-18,2.7100000381469727,2.5999999046325684,2.609999895095825,2.690000057220459,12500,2.690000057220459
2017-08-21,2.680000066757202,2.6500000953674316,2.6700000762939453,2.680000066757202,1300,2.680000066757202
2017-08-22,2.619999885559082,2.430000066757202,2.609999895095825,2.4800000190734863,59400,2.4800000190734863
2017-08-23,2.609999895095825,2.430000066757202,2.430000066757202,2.559999942779541,39900,2.559999942779541
2017-08-24,2.5799999237060547,2.369999885559082,2.5199999809265137,2.4200000762939453,20400,2.4200000762939453
2017-08-25,2.559999942779541,2.190000057220459,2.5,2.2699999809265137,85100,2.2699999809265137
2017-08-28,2.319999933242798,2.119999885559082,2.319999933242798,2.140000104904175,67900,2.140000104904175
2017-08-29,2.4000000953674316,2.1500000953674316,2.1500000953674316,2.25,198500,2.25
2017-08-30,2.759999990463257,2.240000009536743,2.240000009536743,2.75,209400,2.75
2017-08-31,2.880000114440918,2.5999999046325684,2.7799999713897705,2.690000057220459,82600,2.690000057220459
2017-09-01,2.8399999141693115,2.609999895095825,2.7200000286102295,2.7699999809265137,71600,2.7699999809265137
2017-09-05,2.75,2.640000104904175,2.75,2.680000066757202,19500,2.680000066757202
2017-09-06,2.7300000190734863,2.5799999237060547,2.690000057220459,2.5799999237060547,38300,2.5799999237060547
2017-09-07,2.7200000286102295,2.5399999618530273,2.569999933242798,2.7200000286102295,36900,2.7200000286102295
2017-09-08,2.740000009536743,2.619999885559082,2.700000047683716,2.7200000286102295,54100,2.7200000286102295
2017-09-11,3.700000047683716,2.7300000190734863,2.7300000190734863,3.430000066757202,342400,3.430000066757202
