Date,High,Low,Open,Close,Volume,Adj Close
2021-03-30,20.700000762939453,20.073999404907227,20.5,20.299999237060547,14594100,20.299999237060547
2021-03-31,20.56999969482422,20.40999984741211,20.43000030517578,20.56999969482422,7522400,20.56999969482422
2021-04-01,21.0,20.729999542236328,20.889999389648438,20.90999984741211,6543000,20.90999984741211
2021-04-05,21.270000457763672,21.010000228881836,21.270000457763672,21.139999389648438,5038100,21.139999389648438
2021-04-06,21.139999389648438,21.030000686645508,21.1299991607666,21.100000381469727,3597900,21.100000381469727
2021-04-07,21.049999237060547,20.75,21.030000686645508,20.809999465942383,2992600,20.809999465942383
2021-04-08,21.049999237060547,20.860000610351562,20.969999313354492,21.049999237060547,2124300,21.049999237060547
2021-04-09,21.040000915527344,20.899999618530273,21.040000915527344,21.030000686645508,1713700,21.030000686645508
2021-04-12,21.020000457763672,20.75,21.0,20.90999984741211,1871800,20.90999984741211
2021-04-13,21.0,20.829999923706055,20.950000762939453,21.0,1686600,21.0
2021-04-14,21.149999618530273,20.8700008392334,21.0,20.920000076293945,1942000,20.920000076293945
2021-04-15,21.06999969482422,20.90999984741211,21.06999969482422,20.979999542236328,1315100,20.979999542236328
2021-04-16,21.020000457763672,20.889999389648438,20.950000762939453,20.969999313354492,1392600,20.969999313354492
2021-04-19,20.8799991607666,20.510000228881836,20.8799991607666,20.68000030517578,1575600,20.68000030517578
2021-04-20,20.56999969482422,20.06999969482422,20.549999237060547,20.219999313354492,1707800,20.219999313354492
2021-04-21,20.5,20.010000228881836,20.110000610351562,20.5,868700,20.5
2021-04-22,20.719999313354492,20.350000381469727,20.559999465942383,20.479999542236328,852400,20.479999542236328
2021-04-23,20.75,20.479999542236328,20.540000915527344,20.700000762939453,774800,20.700000762939453
2021-04-26,20.850000381469727,20.65999984741211,20.75,20.850000381469727,992600,20.850000381469727
2021-04-27,20.90999984741211,20.75,20.850000381469727,20.84000015258789,831200,20.84000015258789
2021-04-28,20.878999710083008,20.729999542236328,20.790000915527344,20.84000015258789,524300,20.84000015258789
2021-04-29,20.950000762939453,20.6200008392334,20.850000381469727,20.790000915527344,649500,20.790000915527344
2021-04-30,20.700000762939453,20.5,20.579999923706055,20.59000015258789,680200,20.59000015258789
2021-05-03,20.690000534057617,20.43000030517578,20.690000534057617,20.469999313354492,876400,20.469999313354492
2021-05-04,20.329999923706055,19.959999084472656,20.31999969482422,20.239999771118164,1504400,20.239999771118164
2021-05-05,20.329999923706055,20.079999923706055,20.260000228881836,20.149999618530273,686800,20.149999618530273
2021-05-06,20.25,19.959999084472656,20.110000610351562,20.239999771118164,1129200,20.239999771118164
2021-05-07,20.510000228881836,20.18000030517578,20.200000762939453,20.440000534057617,643000,20.440000534057617
2021-05-10,20.3700008392334,19.8799991607666,20.31999969482422,19.899999618530273,968900,19.899999618530273
2021-05-11,19.84000015258789,19.149999618530273,19.18000030517578,19.760000228881836,1007000,19.760000228881836
2021-05-12,19.68000030517578,19.18000030517578,19.5,19.190000534057617,703200,19.190000534057617
2021-05-13,19.569000244140625,19.149999618530273,19.260000228881836,19.31999969482422,769300,19.31999969482422
2021-05-14,19.770000457763672,19.41200065612793,19.5,19.75,377100,19.75
2021-05-17,19.670000076293945,19.459999084472656,19.600000381469727,19.670000076293945,547600,19.670000076293945
2021-05-18,19.889999389648438,19.6299991607666,19.719999313354492,19.649999618530273,363300,19.649999618530273
2021-05-19,19.549999237060547,19.1200008392334,19.25200080871582,19.549999237060547,489000,19.549999237060547
2021-05-20,19.868000030517578,19.645000457763672,19.690000534057617,19.809999465942383,383700,19.809999465942383
2021-05-21,20.03499984741211,19.809999465942383,19.959999084472656,19.860000610351562,348500,19.860000610351562
2021-05-24,20.1299991607666,19.92099952697754,20.0,20.059999465942383,370200,20.059999465942383
2021-05-25,20.290000915527344,20.059999465942383,20.200000762939453,20.1299991607666,306600,20.1299991607666
2021-05-26,20.219999313354492,20.1200008392334,20.200000762939453,20.190000534057617,485400,20.190000534057617
2021-05-27,20.3799991607666,20.2549991607666,20.270000457763672,20.3700008392334,534400,20.3700008392334
2021-05-28,20.489999771118164,20.360000610351562,20.3700008392334,20.389999389648438,402400,20.389999389648438
2021-06-01,20.739999771118164,20.559999465942383,20.559999465942383,20.649999618530273,469300,20.649999618530273
2021-06-02,20.684999465942383,20.610000610351562,20.6200008392334,20.68000030517578,306700,20.68000030517578
2021-06-03,20.610000610351562,20.389999389648438,20.450000762939453,20.530000686645508,365900,20.530000686645508
2021-06-04,20.809999465942383,20.600000381469727,20.649999618530273,20.770000457763672,432800,20.770000457763672
2021-06-07,20.760000228881836,20.610000610351562,20.75,20.719999313354492,374500,20.719999313354492
2021-06-08,20.799999237060547,20.56999969482422,20.729999542236328,20.709999084472656,705700,20.709999084472656
2021-06-09,20.770000457763672,20.549999237060547,20.719999313354492,20.559999465942383,297500,20.559999465942383
2021-06-10,20.670000076293945,20.510000228881836,20.610000610351562,20.6299991607666,249700,20.6299991607666
2021-06-11,20.75,20.549999237060547,20.649999618530273,20.6200008392334,278600,20.6200008392334
2021-06-14,20.68000030517578,20.55500030517578,20.65999984741211,20.68000030517578,381700,20.68000030517578
2021-06-15,20.690000534057617,20.549999237060547,20.690000534057617,20.59000015258789,298900,20.59000015258789
2021-06-16,20.600000381469727,20.299999237060547,20.549999237060547,20.450000762939453,458700,20.450000762939453
2021-06-17,20.6200008392334,20.31999969482422,20.469999313354492,20.600000381469727,331900,20.600000381469727
2021-06-18,20.540000915527344,20.290000915527344,20.459999084472656,20.3700008392334,327500,20.3700008392334
2021-06-21,20.719999313354492,20.440000534057617,20.5,20.71500015258789,478800,20.71500015258789
2021-06-22,20.829999923706055,20.610000610351562,20.739999771118164,20.780000686645508,405500,20.780000686645508
2021-06-23,20.889999389648438,20.780000686645508,20.829999923706055,20.829999923706055,450700,20.829999923706055
2021-06-24,21.049999237060547,20.889999389648438,20.889999389648438,21.049999237060547,437100,21.049999237060547
