Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,54.57279968261719,53.510398864746094,53.61280059814453,54.54079818725586,479687.0,54.18779373168945
2017-08-08,55.123199462890625,54.13759994506836,54.52799987792969,54.713600158691406,267656.0,54.359474182128906
2017-08-09,55.75040054321289,54.515201568603516,54.66239929199219,55.276798248291016,316094.0,54.91902542114258
2017-08-10,55.75040054321289,54.49599838256836,55.29600143432617,54.79679870605469,307187.0,54.4421272277832
2017-08-11,55.308799743652344,54.1952018737793,54.39360046386719,55.0015983581543,249531.0,54.645606994628906
2017-08-14,55.71839904785156,55.257598876953125,55.52640151977539,55.59040069580078,276094.0,55.23059844970703
2017-08-15,55.910400390625,54.65599822998047,55.82720184326172,55.308799743652344,494062.0,54.95082473754883
2017-08-16,55.44960021972656,54.63679885864258,55.40480041503906,54.75199890136719,309219.0,54.39762496948242
2017-08-17,53.50400161743164,51.38560104370117,53.50400161743164,52.377601623535156,635625.0,52.038597106933594
2017-08-18,53.81119918823242,52.21760177612305,52.39680099487305,53.036800384521484,328750.0,52.69353103637695
2017-08-21,53.254398345947266,51.75040054321289,53.02399826049805,52.12160110473633,546562.0,51.78425598144531
2017-08-22,52.928001403808594,52.19200134277344,52.28799819946289,52.51839828491211,410469.0,52.1784782409668
2017-08-23,52.608001708984375,51.622398376464844,52.19839859008789,51.910400390625,472031.0,51.57441711425781
2017-08-24,54.70719909667969,52.47999954223633,52.556800842285156,53.34400177001953,495000.0,52.998741149902344
2017-08-25,54.43199920654297,53.45280075073242,53.5359992980957,53.98400115966797,486875.0,53.63459777832031
2017-08-28,54.18880081176758,53.215999603271484,54.18880081176758,53.279998779296875,238594.0,52.93515396118164
2017-08-29,54.5984001159668,53.67679977416992,53.99039840698242,54.06079864501953,450000.0,53.71089553833008
2017-08-30,54.489601135253906,53.70240020751953,54.20800018310547,54.11199951171875,321094.0,53.76176452636719
2017-08-31,55.078399658203125,54.09920120239258,54.47679901123047,54.892799377441406,373437.0,54.53752136230469
2017-09-01,55.327999114990234,54.56639862060547,54.944000244140625,55.040000915527344,227031.0,54.68376541137695
2017-09-05,55.46879959106445,54.11840057373047,55.097599029541016,54.700801849365234,424375.0,54.34675979614258
2017-09-06,55.0463981628418,54.400001525878906,54.880001068115234,54.63679885864258,406406.0,54.28317642211914
2017-09-07,54.880001068115234,54.22079849243164,54.720001220703125,54.579200744628906,260625.0,54.225948333740234
2017-09-08,55.097599029541016,54.30400085449219,54.49599838256836,54.65599822998047,521562.0,54.302249908447266
2017-09-11,55.161598205566406,54.400001525878906,54.860801696777344,54.713600158691406,295469.0,54.359474182128906
2017-09-12,54.79679870605469,54.27199935913086,54.745601654052734,54.668800354003906,254219.0,54.314971923828125
2017-09-13,54.77119827270508,54.22079849243164,54.5536003112793,54.6431999206543,320781.0,54.28953170776367
2017-09-14,54.720001220703125,53.96480178833008,54.560001373291016,54.20159912109375,317187.0,53.85078430175781
2017-09-15,54.45759963989258,53.86240005493164,54.31039810180664,54.12480163574219,532656.0,53.77449035644531
2017-09-18,56.25600051879883,53.82400131225586,54.2848014831543,56.12799835205078,475937.0,55.764713287353516
2017-09-19,57.100799560546875,56.09600067138672,56.16640090942383,56.537601470947266,422656.0,56.17166519165039
2017-09-20,57.1328010559082,56.15359878540039,56.53120040893555,57.094398498535156,290469.0,56.72486877441406
2017-09-21,57.24800109863281,56.832000732421875,57.139198303222656,57.20320129394531,288125.0,56.832969665527344
2017-09-22,58.17599868774414,57.241600036621094,57.260799407958984,57.90079879760742,290000.0,57.52604675292969
2017-09-25,58.444801330566406,57.164798736572266,57.91999816894531,57.31840133666992,489531.0,56.94741439819336
2017-09-26,57.74079895019531,57.254398345947266,57.324798583984375,57.38880157470703,285000.0,57.017364501953125
2017-09-27,58.38079833984375,57.152000427246094,57.58720016479492,58.20800018310547,351406.0,57.831260681152344
2017-09-28,58.33599853515625,57.299198150634766,58.00320053100586,57.369598388671875,274531.0,56.99828338623047
