Date,High,Low,Open,Close,Volume,Adj Close
2022-03-18,9.0,7.793000221252441,8.609999656677246,8.460000038146973,259300,8.460000038146973
2022-03-21,8.619999885559082,7.75,8.460000038146973,7.889999866485596,88100,7.889999866485596
2022-03-22,8.100000381469727,7.699999809265137,7.989999771118164,7.960000038146973,108100,7.960000038146973
2022-03-23,8.5,7.760000228881836,7.760000228881836,7.880000114440918,126100,7.880000114440918
2022-03-24,7.880000114440918,6.269999980926514,7.380000114440918,6.909999847412109,240200,6.909999847412109
2022-03-25,7.195000171661377,6.110000133514404,6.889999866485596,6.409999847412109,233700,6.409999847412109
2022-03-28,7.010000228881836,6.559999942779541,6.599999904632568,6.910999774932861,93700,6.910999774932861
2022-03-29,7.300000190734863,6.610000133514404,6.809999942779541,7.119999885559082,56000,7.119999885559082
2022-03-30,7.465000152587891,7.0,7.21999979019165,7.059999942779541,63200,7.059999942779541
2022-03-31,7.389999866485596,6.900000095367432,7.059999942779541,6.900000095367432,32600,6.900000095367432
2022-04-01,7.039999961853027,6.230000019073486,6.800000190734863,6.230000019073486,79100,6.230000019073486
2022-04-04,6.989999771118164,6.5,6.599999904632568,6.840000152587891,35500,6.840000152587891
2022-04-05,7.0,6.769999980926514,6.949999809265137,6.920000076293945,30900,6.920000076293945
2022-04-06,7.039999961853027,6.809999942779541,7.0,6.960000038146973,8800,6.960000038146973
2022-04-07,7.269999980926514,6.929999828338623,6.929999828338623,7.210000038146973,5300,7.210000038146973
2022-04-08,7.289999961853027,7.039999961853027,7.050000190734863,7.289999961853027,4600,7.289999961853027
2022-04-11,7.269999980926514,6.840000152587891,7.119999885559082,6.949999809265137,25600,6.949999809265137
2022-04-12,7.150000095367432,6.320000171661377,6.989999771118164,6.679999828338623,27900,6.679999828338623
2022-04-13,6.989999771118164,6.25,6.400000095367432,6.309999942779541,67800,6.309999942779541
2022-04-14,6.599999904632568,6.210000038146973,6.349999904632568,6.230000019073486,56000,6.230000019073486
2022-04-18,6.349999904632568,6.0,6.099999904632568,6.03000020980835,42800,6.03000020980835
2022-04-19,6.360000133514404,6.050000190734863,6.210000038146973,6.329999923706055,35700,6.329999923706055
2022-04-20,6.510000228881836,6.179999828338623,6.420000076293945,6.46999979019165,36700,6.46999979019165
