Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,5.050000190734863,4.800000190734863,4.849999904632568,5.0,149000,5.0
2017-08-08,5.050000190734863,4.849999904632568,5.0,4.900000095367432,187800,4.900000095367432
2017-08-09,5.099999904632568,4.849999904632568,4.900000095367432,5.0,255300,5.0
2017-08-10,5.099999904632568,4.900000095367432,5.0,5.050000190734863,146500,5.050000190734863
2017-08-11,5.150000095367432,4.949999809265137,5.0,4.949999809265137,120900,4.949999809265137
2017-08-14,5.300000190734863,5.0,5.0,5.199999809265137,99200,5.199999809265137
2017-08-15,5.179999828338623,5.0,5.150000095367432,5.0,58000,5.0
2017-08-16,5.300000190734863,5.0,5.050000190734863,5.099999904632568,106800,5.099999904632568
2017-08-17,5.300000190734863,4.949999809265137,5.099999904632568,5.25,177800,5.25
2017-08-18,5.300000190734863,4.75,5.300000190734863,4.800000190734863,91400,4.800000190734863
2017-08-21,4.800000190734863,4.550000190734863,4.75,4.599999904632568,77200,4.599999904632568
2017-08-22,4.75,4.59499979019165,4.650000095367432,4.650000095367432,79300,4.650000095367432
2017-08-23,4.625,4.550000190734863,4.550000190734863,4.599999904632568,69900,4.599999904632568
2017-08-24,4.650000095367432,4.550000190734863,4.599999904632568,4.599999904632568,71200,4.599999904632568
2017-08-25,4.71999979019165,4.5,4.650000095367432,4.550000190734863,119600,4.550000190734863
2017-08-28,4.650000095367432,4.5,4.650000095367432,4.5,83100,4.5
2017-08-29,4.650000095367432,4.5,4.5,4.550000190734863,112300,4.550000190734863
2017-08-30,4.599999904632568,4.5,4.550000190734863,4.550000190734863,55000,4.550000190734863
2017-08-31,4.650000095367432,4.550000190734863,4.599999904632568,4.599999904632568,42700,4.599999904632568
2017-09-01,4.699999809265137,4.550000190734863,4.550000190734863,4.699999809265137,98700,4.699999809265137
2017-09-05,4.800000190734863,4.449999809265137,4.75,4.5,201400,4.5
2017-09-06,4.724999904632568,4.5,4.550000190734863,4.650000095367432,111000,4.650000095367432
2017-09-07,4.699999809265137,4.625,4.699999809265137,4.699999809265137,45200,4.699999809265137
2017-09-08,4.800000190734863,4.525000095367432,4.699999809265137,4.650000095367432,139400,4.650000095367432
2017-09-11,4.800000190734863,4.599999904632568,4.699999809265137,4.699999809265137,162400,4.699999809265137
2017-09-12,5.099999904632568,4.650000095367432,4.800000190734863,4.949999809265137,212800,4.949999809265137
2017-09-13,4.560999870300293,3.950000047683716,4.550000190734863,4.050000190734863,927000,4.050000190734863
2017-09-14,4.099999904632568,3.700000047683716,4.099999904632568,3.700000047683716,625300,3.700000047683716
2017-09-15,3.75,3.5,3.75,3.549999952316284,492900,3.549999952316284
2017-09-18,3.9000000953674316,3.6500000953674316,3.700000047683716,3.75,614200,3.75
2017-09-19,3.8949999809265137,3.6500000953674316,3.8499999046325684,3.75,261200,3.75
2017-09-20,3.75,3.6500000953674316,3.700000047683716,3.6500000953674316,144900,3.6500000953674316
2017-09-21,3.6500000953674316,3.549999952316284,3.6500000953674316,3.5999999046325684,169300,3.5999999046325684
2017-09-22,3.6500000953674316,3.5999999046325684,3.5999999046325684,3.6500000953674316,92600,3.6500000953674316
2017-09-25,3.799999952316284,3.6500000953674316,3.700000047683716,3.6500000953674316,215100,3.6500000953674316
2017-09-26,3.700000047683716,3.549999952316284,3.700000047683716,3.6500000953674316,134600,3.6500000953674316
2017-09-27,3.8499999046325684,3.622999906539917,3.700000047683716,3.700000047683716,153000,3.700000047683716
2017-09-28,3.799999952316284,3.700000047683716,3.75,3.75,122100,3.75
2017-09-29,4.099999904632568,3.7160000801086426,3.75,3.950000047683716,268700,3.950000047683716
2017-10-02,4.150000095367432,3.950000047683716,4.0,4.099999904632568,151100,4.099999904632568
2017-10-03,4.199999809265137,4.050000190734863,4.150000095367432,4.150000095367432,143600,4.150000095367432
2017-10-04,4.25,4.099999904632568,4.199999809265137,4.099999904632568,177900,4.099999904632568
2017-10-05,4.25,3.950000047683716,4.099999904632568,4.0,188400,4.0
2017-10-06,4.199999809265137,4.0,4.050000190734863,4.0,62500,4.0
2017-10-09,4.099999904632568,3.950000047683716,4.050000190734863,4.050000190734863,42800,4.050000190734863
2017-10-10,4.099999904632568,3.799999952316284,4.050000190734863,3.9000000953674316,322000,3.9000000953674316
2017-10-11,4.0,3.75,3.8499999046325684,3.75,95500,3.75
2017-10-12,4.0,3.75,3.75,3.9000000953674316,140300,3.9000000953674316
2017-10-13,4.099999904632568,3.799999952316284,3.950000047683716,3.8499999046325684,149800,3.8499999046325684
2017-10-16,3.9000000953674316,3.700000047683716,3.9000000953674316,3.799999952316284,117700,3.799999952316284
2017-10-17,3.950000047683716,3.700000047683716,3.75,3.8499999046325684,151500,3.8499999046325684
2017-10-18,4.0,3.799999952316284,3.9000000953674316,3.924999952316284,101100,3.924999952316284
2017-10-19,3.950000047683716,3.799999952316284,3.9000000953674316,3.9000000953674316,82100,3.9000000953674316
2017-10-20,4.099999904632568,3.75,3.8499999046325684,4.050000190734863,124100,4.050000190734863
2017-10-23,4.099999904632568,3.8499999046325684,4.0,3.8499999046325684,45300,3.8499999046325684
2017-10-24,3.9000000953674316,3.75,3.8499999046325684,3.8499999046325684,88900,3.8499999046325684
2017-10-25,3.950000047683716,3.75,3.9000000953674316,3.799999952316284,72900,3.799999952316284
2017-10-26,3.8499999046325684,3.700000047683716,3.75,3.799999952316284,92400,3.799999952316284
2017-10-27,3.9000000953674316,3.700000047683716,3.799999952316284,3.799999952316284,107900,3.799999952316284
2017-10-30,3.8499999046325684,3.700000047683716,3.700000047683716,3.700000047683716,55800,3.700000047683716
2017-10-31,3.75,3.4000000953674316,3.700000047683716,3.4000000953674316,301500,3.4000000953674316
2017-11-01,3.549999952316284,3.25,3.4000000953674316,3.549999952316284,176900,3.549999952316284
2017-11-02,3.549999952316284,3.450000047683716,3.5,3.450000047683716,47300,3.450000047683716
2017-11-03,3.549999952316284,3.4000000953674316,3.4000000953674316,3.4000000953674316,61700,3.4000000953674316
2017-11-06,3.5,3.3499999046325684,3.450000047683716,3.450000047683716,85100,3.450000047683716
2017-11-07,3.5,3.25,3.450000047683716,3.4000000953674316,110500,3.4000000953674316
2017-11-08,3.8499999046325684,3.299999952316284,3.299999952316284,3.5999999046325684,174200,3.5999999046325684
2017-11-09,3.8499999046325684,3.549999952316284,3.5999999046325684,3.6500000953674316,184500,3.6500000953674316
2017-11-10,3.799999952316284,3.5999999046325684,3.700000047683716,3.7750000953674316,81200,3.7750000953674316
2017-11-13,3.8499999046325684,3.5999999046325684,3.75,3.75,75900,3.75
2017-11-14,3.8499999046325684,3.6500000953674316,3.75,3.8499999046325684,88200,3.8499999046325684
