Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,2.1700000762939453,1.8300000429153442,1.840000033378601,2.0399999618530273,2919000,2.0399999618530273
2017-08-08,2.075000047683716,1.8799999952316284,2.049999952316284,1.9199999570846558,966100,1.9199999570846558
2017-08-09,1.9500000476837158,1.8300000429153442,1.8799999952316284,1.840000033378601,681500,1.840000033378601
2017-08-10,1.8600000143051147,1.75,1.840000033378601,1.75,444300,1.75
2017-08-11,1.840000033378601,1.7200000286102295,1.7599999904632568,1.840000033378601,382500,1.840000033378601
2017-08-14,2.0,1.840000033378601,1.8700000047683716,1.940000057220459,640800,1.940000057220459
2017-08-15,1.9700000286102295,1.899999976158142,1.9500000476837158,1.940000057220459,281200,1.940000057220459
2017-08-16,1.9600000381469727,1.899999976158142,1.9600000381469727,1.9199999570846558,246000,1.9199999570846558
2017-08-17,2.049999952316284,1.899999976158142,1.9299999475479126,2.009999990463257,843100,2.009999990463257
2017-08-18,2.259999990463257,2.0,2.0299999713897705,2.119999885559082,1837600,2.119999885559082
2017-08-21,2.180000066757202,1.9700000286102295,2.180000066757202,2.0299999713897705,773100,2.0299999713897705
2017-08-22,2.1500000953674316,2.0199999809265137,2.049999952316284,2.119999885559082,443900,2.119999885559082
2017-08-23,2.240000009536743,2.0829999446868896,2.130000114440918,2.2200000286102295,777200,2.2200000286102295
2017-08-24,2.8299999237060547,2.2219998836517334,2.25,2.809999942779541,4943200,2.809999942779541
2017-08-25,2.7699999809265137,2.559999942779541,2.7100000381469727,2.5799999237060547,1836100,2.5799999237060547
2017-08-28,2.740000009536743,2.4100000858306885,2.5999999046325684,2.740000009536743,1323900,2.740000009536743
2017-08-29,2.7690000534057617,2.559999942779541,2.6700000762939453,2.640000104904175,760100,2.640000104904175
2017-08-30,2.950000047683716,2.640000104904175,2.6700000762939453,2.740000009536743,1799900,2.740000009536743
2017-08-31,2.8399999141693115,2.680999994277954,2.7799999713897705,2.799999952316284,893100,2.799999952316284
2017-09-01,2.890000104904175,2.7300000190734863,2.8399999141693115,2.859999895095825,555200,2.859999895095825
2017-09-05,3.0999999046325684,2.809999942779541,2.859999895095825,2.9700000286102295,1713600,2.9700000286102295
2017-09-06,3.059999942779541,2.880000114440918,3.0199999809265137,3.009999990463257,947300,3.009999990463257
2017-09-07,3.4200000762939453,2.950000047683716,3.0399999618530273,3.309999942779541,1756100,3.309999942779541
2017-09-08,3.4000000953674316,3.0399999618530273,3.3499999046325684,3.109999895095825,1434400,3.109999895095825
2017-09-11,3.549999952316284,3.1600000858306885,3.1600000858306885,3.430000066757202,1654300,3.430000066757202
2017-09-12,3.88700008392334,3.390000104904175,3.5199999809265137,3.440000057220459,2677200,3.440000057220459
2017-09-13,3.740000009536743,3.4000000953674316,3.440000057220459,3.5299999713897705,1611900,3.5299999713897705
2017-09-14,3.5250000953674316,2.6500000953674316,3.509999990463257,2.7899999618530273,3584600,2.7899999618530273
2017-09-15,3.430000066757202,2.75,2.759999990463257,3.299999952316284,3646600,3.299999952316284
2017-09-18,3.6700000762939453,3.2300000190734863,3.609999895095825,3.309999942779541,3091600,3.309999942779541
2017-09-19,3.369999885559082,3.0299999713897705,3.3499999046325684,3.2200000286102295,1208900,3.2200000286102295
2017-09-20,3.5899999141693115,3.24399995803833,3.259999990463257,3.5199999809265137,2029800,3.5199999809265137
2017-09-21,3.6600000858306885,3.4000000953674316,3.5199999809265137,3.509999990463257,1331600,3.509999990463257
2017-09-22,3.5799999237060547,3.4000000953674316,3.490000009536743,3.549999952316284,692300,3.549999952316284
2017-09-25,3.7899999618530273,3.5799999237060547,3.5999999046325684,3.740000009536743,1276900,3.740000009536743
2017-09-26,3.869999885559082,3.640000104904175,3.7799999713897705,3.6600000858306885,1107000,3.6600000858306885
2017-09-27,4.019999980926514,3.6500000953674316,3.6500000953674316,3.950000047683716,1607300,3.950000047683716
2017-09-28,4.340000152587891,4.0,4.010000228881836,4.21999979019165,1851700,4.21999979019165
