Date,High,Low,Open,Close,Volume,Adj Close
2021-09-15,4.900000095367432,4.090000152587891,4.480000019073486,4.539999961853027,13150000,4.539999961853027
2021-09-16,5.489999771118164,4.293000221252441,4.480000019073486,5.199999809265137,13226700,5.199999809265137
2021-09-17,4.960000038146973,4.510000228881836,4.826000213623047,4.559999942779541,3150000,4.559999942779541
2021-09-20,4.269999980926514,3.9000000953674316,4.0980000495910645,3.940000057220459,2292700,3.940000057220459
2021-09-21,3.9700000286102295,3.299999952316284,3.950000047683716,3.4800000190734863,2095800,3.4800000190734863
2021-09-22,3.930000066757202,3.359999895095825,3.4600000381469727,3.380000114440918,1159900,3.380000114440918
2021-09-23,3.4200000762939453,2.819999933242798,3.359999895095825,2.9000000953674316,1839300,2.9000000953674316
2021-09-24,3.5399999618530273,2.859999895095825,2.859999895095825,3.319999933242798,2704200,3.319999933242798
2021-09-27,3.6500000953674316,3.1600000858306885,3.380000114440918,3.319999933242798,1533100,3.319999933242798
2021-09-28,3.4000000953674316,3.0,3.25,3.240000009536743,1203300,3.240000009536743
2021-09-29,4.800000190734863,3.059999942779541,3.240000009536743,3.9000000953674316,8309100,3.9000000953674316
2021-09-30,4.559999942779541,3.819999933242798,3.890000104904175,4.090000152587891,4775500,4.090000152587891
2021-10-01,4.050000190734863,3.450000047683716,4.010000228881836,3.6500000953674316,1543300,3.6500000953674316
2021-10-04,3.619999885559082,3.0299999713897705,3.609999895095825,3.2100000381469727,1287600,3.2100000381469727
2021-10-05,3.4000000953674316,2.859999895095825,3.183000087738037,3.140000104904175,2323900,3.140000104904175
2021-10-06,3.25,2.9100000858306885,3.0,3.059999942779541,460800,3.059999942779541
2021-10-07,3.440000057220459,3.009999990463257,3.130000114440918,3.25,1402300,3.25
2021-10-08,3.5799999237060547,3.1500000953674316,3.1500000953674316,3.4579999446868896,938900,3.4579999446868896
2021-10-11,4.400000095367432,3.569999933242798,3.890000104904175,3.680000066757202,29676200,3.680000066757202
2021-10-12,3.427000045776367,3.2300000190734863,3.4079999923706055,3.309999942779541,1617900,3.309999942779541
2021-10-13,3.319999933242798,3.055000066757202,3.2360000610351562,3.25,887500,3.25
2021-10-14,3.2699999809265137,3.109999895095825,3.2100000381469727,3.130000114440918,424300,3.130000114440918
2021-10-15,3.247999906539917,3.0799999237060547,3.0899999141693115,3.109999895095825,486700,3.109999895095825
2021-10-18,3.2300000190734863,3.0899999141693115,3.0999999046325684,3.1700000762939453,381300,3.1700000762939453
2021-10-19,3.259999990463257,3.059999942779541,3.130000114440918,3.0999999046325684,521100,3.0999999046325684
2021-10-20,3.140000104904175,3.0199999809265137,3.0999999046325684,3.0999999046325684,300100,3.0999999046325684
2021-10-21,3.130000114440918,2.880000114440918,3.0799999237060547,2.9700000286102295,823400,2.9700000286102295
2021-10-22,2.990000009536743,2.7100000381469727,2.990000009536743,2.9100000858306885,757200,2.9100000858306885
