Date,High,Low,Open,Close,Volume,Adj Close
2022-01-27,20.040000915527344,20.0,20.0,20.0,4982200,20.0
2022-01-28,20.030000686645508,20.0,20.010000228881836,20.0,512000,20.0
2022-01-31,20.049999237060547,20.0,20.030000686645508,20.0,218500,20.0
2022-02-01,20.014999389648438,20.0,20.010000228881836,20.0,180800,20.0
2022-02-02,20.030000686645508,20.0,20.010000228881836,20.020000457763672,200600,20.020000457763672
2022-02-03,20.010000228881836,20.0,20.0,20.0,823200,20.0
2022-02-04,20.010000228881836,20.0,20.0,20.0,606000,20.0
2022-02-07,20.020000457763672,20.0,20.010000228881836,20.010000228881836,179000,20.010000228881836
2022-02-08,20.030000686645508,20.0,20.010000228881836,20.0,204000,20.0
2022-02-09,20.040000915527344,20.0,20.0,20.010000228881836,205200,20.010000228881836
2022-02-10,20.010000228881836,20.0,20.010000228881836,20.0,235100,20.0
2022-02-11,20.010000228881836,20.0,20.0,20.0,209100,20.0
2022-02-14,20.010000228881836,20.0,20.010000228881836,20.0,149200,20.0
2022-02-15,20.010000228881836,20.0,20.0,20.0,59600,20.0
2022-02-16,20.010000228881836,20.0,20.0,20.0,43700,20.0
2022-02-17,20.010000228881836,20.0,20.0,20.0,169400,20.0
2022-02-18,20.079999923706055,20.0,20.0,20.0,323800,20.0
2022-02-22,20.100000381469727,20.0,20.040000915527344,20.0,179900,20.0
2022-02-23,20.040000915527344,20.0,20.0,20.010000228881836,773500,20.010000228881836
2022-02-24,20.059999465942383,20.0,20.0,20.0,217700,20.0
2022-02-25,20.049999237060547,19.989999771118164,20.0,20.0,305200,20.0
2022-02-28,19.84000015258789,19.649999618530273,19.84000015258789,19.770000457763672,67600,19.770000457763672
2022-03-01,19.850000381469727,19.510000228881836,19.760000228881836,19.549999237060547,66400,19.549999237060547
2022-03-02,19.6299991607666,19.239999771118164,19.56999969482422,19.239999771118164,70000,19.239999771118164
2022-03-03,19.405000686645508,18.899999618530273,19.260000228881836,19.18000030517578,64900,19.18000030517578
2022-03-04,19.25,18.8799991607666,19.200000762939453,18.8799991607666,41400,18.8799991607666
2022-03-07,19.0,18.079999923706055,19.0,18.440000534057617,84400,18.440000534057617
2022-03-08,18.920000076293945,18.139999389648438,18.920000076293945,18.280000686645508,99600,18.280000686645508
2022-03-09,18.649999618530273,18.229999542236328,18.229999542236328,18.3799991607666,61500,18.3799991607666
