Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,1091.75,1066.25,1076.0,1074.75,4584.0,1068.9453125
2017-08-08,1092.5,1045.5,1076.75,1085.75,18256.0,1079.885986328125
2017-08-09,1125.5,1100.5,1107.0,1114.75,17960.0,1108.729248046875
2017-08-10,1174.75,1126.75,1126.75,1174.75,26768.0,1168.4053955078125
2017-08-11,1186.5,1162.75,1176.75,1169.75,13980.0,1163.432373046875
2017-08-14,1149.5,1115.5,1148.0,1118.25,17764.0,1112.21044921875
2017-08-15,1145.25,1111.0,1112.75,1144.75,14124.0,1138.5673828125
2017-08-16,1148.25,1120.75,1136.0,1143.25,13248.0,1137.075439453125
2017-08-17,1207.0,1138.0,1155.75,1207.0,21704.0,1200.481201171875
2017-08-18,1227.0,1191.75,1216.5,1207.25,27216.0,1200.7298583984375
2017-08-21,1227.25,1204.5,1214.0,1206.75,16956.0,1200.2325439453125
2017-08-22,1200.25,1166.25,1199.25,1170.5,14184.0,1164.1781005859375
2017-08-23,1195.75,1163.0,1192.25,1175.75,11552.0,1169.4000244140625
2017-08-24,1176.75,1155.0,1162.5,1165.25,7088.0,1158.9566650390625
2017-08-25,1166.75,1144.75,1156.0,1153.75,10320.0,1147.518798828125
2017-08-28,1157.25,1137.5,1142.0,1139.75,5724.0,1133.5943603515625
2017-08-29,1171.0,1132.25,1166.5,1139.25,8056.0,1133.096923828125
2017-08-30,1144.75,1114.75,1141.75,1117.75,13052.0,1111.7132568359375
2017-08-31,1110.25,1081.0,1105.75,1085.25,11916.0,1079.3887939453125
2017-09-01,1085.25,1064.75,1078.5,1068.5,7160.0,1062.7291259765625
2017-09-05,1111.25,1059.25,1067.0,1096.25,11916.0,1090.3294677734375
2017-09-06,1100.75,1078.5,1084.0,1092.0,8096.0,1086.1021728515625
2017-09-07,1110.0,1086.25,1086.25,1099.75,5296.0,1093.8104248046875
2017-09-08,1111.25,1085.25,1103.25,1097.25,5428.0,1091.323974609375
2017-09-11,1072.5,1057.5,1068.5,1063.5,5196.0,1057.756103515625
2017-09-12,1057.75,1040.5,1053.25,1044.0,9808.0,1038.3616943359375
2017-09-13,1046.0,1028.5,1046.0,1031.75,4776.0,1026.1776123046875
2017-09-14,1045.25,1029.75,1037.5,1037.0,6956.0,1031.3994140625
2017-09-15,1043.0,1023.75,1037.75,1024.75,7464.0,1019.2154541015625
