Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,30.979999542236328,30.399999618530273,30.399999618530273,30.969999313354492,96300.0,29.049123764038086
2017-08-08,31.229999542236328,30.788999557495117,31.0,30.920000076293945,80600.0,29.002225875854492
2017-08-09,30.729999542236328,30.440000534057617,30.649999618530273,30.639999389648438,90100.0,28.739591598510742
2017-08-10,30.700000762939453,30.086000442504883,30.639999389648438,30.09000015258789,45300.0,28.22370719909668
2017-08-11,30.770000457763672,30.0,30.049999237060547,30.75,52000.0,28.8427677154541
2017-08-14,31.910999298095703,31.260000228881836,31.260000228881836,31.75,278000.0,29.780746459960938
2017-08-15,32.08000183105469,31.06999969482422,32.060001373291016,31.280000686645508,72800.0,29.33989715576172
2017-08-16,31.795000076293945,31.270000457763672,31.270000457763672,31.530000686645508,56200.0,29.574392318725586
2017-08-17,31.719999313354492,30.94700050354004,31.5,30.969999313354492,66300.0,29.049123764038086
2017-08-18,31.06999969482422,30.69099998474121,31.06999969482422,30.75,34600.0,28.8427677154541
2017-08-21,30.940000534057617,30.469999313354492,30.940000534057617,30.75,66800.0,28.8427677154541
2017-08-22,31.34000015258789,30.8700008392334,30.8700008392334,31.31999969482422,58200.0,29.37741470336914
2017-08-23,31.549999237060547,31.149999618530273,31.299999237060547,31.489999771118164,74200.0,29.5368709564209
2017-08-24,31.809999465942383,31.445999145507812,31.670000076293945,31.739999771118164,68300.0,29.771366119384766
2017-08-25,32.09000015258789,31.635000228881836,32.09000015258789,31.656999588012695,46700.0,29.693513870239258
2017-08-28,32.33000183105469,32.00299835205078,32.15999984741211,32.310001373291016,72700.0,30.306013107299805
2017-08-29,32.909000396728516,32.04999923706055,32.09000015258789,32.79999923706055,147400.0,30.765621185302734
2017-08-30,33.4900016784668,32.880001068115234,32.959999084472656,33.41999816894531,141200.0,31.347164154052734
2017-08-31,34.31999969482422,33.880001068115234,33.900001525878906,34.141998291015625,248400.0,32.02437973022461
2017-09-01,34.369998931884766,33.34000015258789,34.369998931884766,33.63999938964844,216400.0,31.55352020263672
2017-09-05,33.55500030517578,32.95000076293945,33.5099983215332,33.43000030517578,113500.0,31.356544494628906
2017-09-06,33.72999954223633,33.290000915527344,33.630001068115234,33.63999938964844,85200.0,31.55352020263672
2017-09-07,34.0099983215332,33.650001525878906,33.880001068115234,33.75,79200.0,31.656696319580078
2017-09-08,33.79999923706055,33.15999984741211,33.79999923706055,33.27000045776367,64000.0,31.20646858215332
2017-09-11,33.790000915527344,33.301998138427734,33.38999938964844,33.720001220703125,110800.0,31.628555297851562
2017-09-12,34.04999923706055,33.61000061035156,33.95000076293945,33.869998931884766,109200.0,31.769256591796875
2017-09-13,33.86000061035156,33.5099983215332,33.81999969482422,33.720001220703125,121300.0,31.628555297851562
2017-09-14,33.803001403808594,33.29999923706055,33.58000183105469,33.54999923706055,70200.0,31.469100952148438
2017-09-15,34.02000045776367,33.45100021362305,33.540000915527344,33.95000076293945,126200.0,31.84429168701172
2017-09-18,34.560001373291016,34.13999938964844,34.13999938964844,34.36000061035156,220600.0,32.22886657714844
2017-09-19,34.47999954223633,34.06999969482422,34.47999954223633,34.209999084472656,113500.0,32.088165283203125
2017-09-20,34.349998474121094,34.0099983215332,34.310001373291016,34.29999923706055,106700.0,32.17258071899414
2017-09-21,34.29999923706055,33.900001525878906,34.25,33.970001220703125,80600.0,31.863056182861328
2017-09-22,34.029998779296875,33.849998474121094,33.97999954223633,33.900001525878906,89300.0,31.79739761352539
2017-09-25,34.08000183105469,33.35200119018555,33.959999084472656,33.380001068115234,95000.0,31.309646606445312
2017-09-26,33.816001892089844,33.2400016784668,33.59000015258789,33.25,49900.0,31.187711715698242
2017-09-27,33.95000076293945,33.439998626708984,33.4900016784668,33.83000183105469,106700.0,31.731739044189453
2017-09-28,34.279998779296875,33.750999450683594,33.86000061035156,34.119998931884766,117200.0,32.00374984741211
2017-09-29,34.34000015258789,34.099998474121094,34.13999938964844,34.28799819946289,100900.0,32.16132736206055
2017-10-02,34.525001525878906,34.224998474121094,34.439998626708984,34.470001220703125,100500.0,32.33204650878906
2017-10-03,34.900001525878906,34.29999923706055,34.599998474121094,34.79999923706055,112100.0,32.64157485961914
2017-10-04,35.0,34.64099884033203,34.90999984741211,34.65999984741211,98300.0,32.51025390625
2017-10-05,35.130001068115234,34.68000030517578,34.939998626708984,35.119998931884766,113000.0,32.94172668457031
2017-10-06,35.189998626708984,34.88999938964844,35.119998931884766,35.02000045776367,114000.0,32.847930908203125
2017-10-09,35.290000915527344,34.900001525878906,35.290000915527344,34.946998596191406,80000.0,32.77945327758789
2017-10-10,35.2400016784668,34.540000915527344,35.2400016784668,34.790000915527344,103900.0,32.63219451904297
2017-10-11,34.900001525878906,34.689998626708984,34.86000061035156,34.810001373291016,93100.0,32.65095520019531
2017-10-12,35.04999923706055,34.790000915527344,34.90999984741211,34.91999816894531,167100.0,32.75413131713867
2017-10-13,35.13999938964844,34.650001525878906,35.13999938964844,34.78499984741211,82700.0,32.627506256103516
2017-10-16,35.0,34.59000015258789,34.880001068115234,34.689998626708984,79800.0,32.538394927978516
2017-10-17,34.84000015258789,34.555999755859375,34.66999816894531,34.72999954223633,97400.0,32.57591247558594
2017-10-18,34.849998474121094,34.5,34.849998474121094,34.689998626708984,85200.0,32.538394927978516
2017-10-19,34.540000915527344,34.13100051879883,34.540000915527344,34.36000061035156,95400.0,32.22886657714844
2017-10-20,34.98899841308594,34.62300109863281,34.63999938964844,34.84000015258789,76100.0,32.67909622192383
2017-10-23,35.08000183105469,34.441001892089844,35.02000045776367,34.52000045776367,156300.0,32.378944396972656
2017-10-24,34.630001068115234,34.27000045776367,34.630001068115234,34.36000061035156,98900.0,32.22886657714844
2017-10-25,34.38100051879883,33.56999969482422,34.369998931884766,33.72999954223633,157200.0,31.637935638427734
2017-10-26,34.29999923706055,33.90999984741211,34.150001525878906,34.209999084472656,124800.0,32.088165283203125
2017-10-27,34.849998474121094,34.34000015258789,34.34000015258789,34.849998474121094,152200.0,32.688472747802734
2017-10-30,35.2400016784668,34.790000915527344,34.91999816894531,35.040000915527344,251600.0,32.86669158935547
2017-10-31,35.63999938964844,35.04999923706055,35.04999923706055,35.5099983215332,234800.0,33.307533264160156
2017-11-01,35.81999969482422,34.93000030517578,35.7599983215332,34.959999084472656,147200.0,32.791648864746094
2017-11-02,34.959999084472656,34.61000061035156,34.900001525878906,34.83000183105469,120500.0,32.66971206665039
2017-11-03,35.41899871826172,34.83000183105469,34.900001525878906,35.29999923706055,194200.0,33.110565185546875
2017-11-06,35.3849983215332,35.02000045776367,35.369998931884766,35.2400016784668,160900.0,33.05428695678711
2017-11-07,35.29999923706055,34.83000183105469,35.29999923706055,34.88999938964844,145300.0,32.725990295410156
2017-11-08,34.98099899291992,34.61000061035156,34.81999969482422,34.93000030517578,122000.0,32.763511657714844
2017-11-09,34.790000915527344,34.20000076293945,34.63999938964844,34.65999984741211,160800.0,32.51025390625
2017-11-10,34.79800033569336,34.2869987487793,34.560001373291016,34.70000076293945,98400.0,32.54777526855469
2017-11-13,34.96699905395508,34.47999954223633,34.65999984741211,34.849998474121094,97600.0,32.688472747802734
2017-11-14,35.13999938964844,34.2599983215332,34.720001220703125,34.5099983215332,161000.0,32.36956024169922
2017-11-15,34.64099884033203,33.97999954223633,34.349998474121094,34.599998474121094,196300.0,32.453975677490234
2017-11-16,35.459999084472656,34.86000061035156,34.959999084472656,35.29999923706055,124900.0,33.110565185546875
2017-11-17,35.63999938964844,35.31999969482422,35.470001220703125,35.47999954223633,174700.0,33.279396057128906
