Date,High,Low,Open,Close,Volume,Adj Close
2017-08-07,1.4299999475479126,1.2999999523162842,1.3600000143051147,1.399999976158142,97700,1.399999976158142
2017-08-08,1.4800000190734863,1.3300000429153442,1.3899999856948853,1.399999976158142,76000,1.399999976158142
2017-08-09,1.4800000190734863,1.340000033378601,1.4800000190734863,1.4500000476837158,55200,1.4500000476837158
2017-08-10,1.4700000286102295,1.350000023841858,1.4600000381469727,1.3600000143051147,131700,1.3600000143051147
2017-08-11,1.440000057220459,1.3600000143051147,1.3700000047683716,1.3600000143051147,55200,1.3600000143051147
2017-08-14,1.5,1.3799999952316284,1.3799999952316284,1.3899999856948853,73700,1.3899999856948853
2017-08-15,1.4500000476837158,1.350000023841858,1.409999966621399,1.350000023841858,55800,1.350000023841858
2017-08-16,1.3799999952316284,1.309999942779541,1.3700000047683716,1.3300000429153442,77500,1.3300000429153442
2017-08-17,1.4500000476837158,1.2599999904632568,1.309999942779541,1.2699999809265137,163100,1.2699999809265137
2017-08-18,1.3200000524520874,1.149999976158142,1.2799999713897705,1.3200000524520874,63800,1.3200000524520874
2017-08-21,1.2899999618530273,1.190000057220459,1.2899999618530273,1.2000000476837158,76700,1.2000000476837158
2017-08-22,1.4500000476837158,1.1699999570846558,1.2100000381469727,1.3300000429153442,650200,1.3300000429153442
2017-08-23,1.4299999475479126,1.2999999523162842,1.399999976158142,1.3899999856948853,278400,1.3899999856948853
2017-08-24,1.440000057220459,1.340000033378601,1.350000023841858,1.3899999856948853,160900,1.3899999856948853
2017-08-25,1.440000057220459,1.3700000047683716,1.3899999856948853,1.4299999475479126,92000,1.4299999475479126
2017-08-28,1.4299999475479126,1.350000023841858,1.4299999475479126,1.350000023841858,50700,1.350000023841858
2017-08-29,1.3899999856948853,1.2999999523162842,1.3600000143051147,1.3300000429153442,130600,1.3300000429153442
2017-08-30,1.4500000476837158,1.309999942779541,1.309999942779541,1.409999966621399,147600,1.409999966621399
2017-08-31,1.4500000476837158,1.350000023841858,1.440000057220459,1.350000023841858,73400,1.350000023841858
2017-09-01,1.4500000476837158,1.3700000047683716,1.3700000047683716,1.3799999952316284,93200,1.3799999952316284
2017-09-05,1.399999976158142,1.350000023841858,1.3899999856948853,1.3600000143051147,61000,1.3600000143051147
2017-09-06,1.409999966621399,1.350000023841858,1.3600000143051147,1.409999966621399,28700,1.409999966621399
2017-09-07,1.4199999570846558,1.3600000143051147,1.4199999570846558,1.399999976158142,56200,1.399999976158142
2017-09-08,1.5499999523162842,1.3600000143051147,1.409999966621399,1.4299999475479126,378500,1.4299999475479126
2017-09-11,1.4600000381469727,1.3700000047683716,1.399999976158142,1.399999976158142,119300,1.399999976158142
2017-09-12,1.4600000381469727,1.399999976158142,1.409999966621399,1.409999966621399,92500,1.409999966621399
2017-09-13,1.4700000286102295,1.3600000143051147,1.3899999856948853,1.4700000286102295,110900,1.4700000286102295
2017-09-14,1.4600000381469727,1.3799999952316284,1.4299999475479126,1.4199999570846558,66200,1.4199999570846558
2017-09-15,1.4500000476837158,1.409999966621399,1.409999966621399,1.4500000476837158,70000,1.4500000476837158
2017-09-18,1.5399999618530273,1.4299999475479126,1.440000057220459,1.5299999713897705,138300,1.5299999713897705
2017-09-19,1.5299999713897705,1.399999976158142,1.5299999713897705,1.4900000095367432,94400,1.4900000095367432
2017-09-20,1.5299999713897705,1.399999976158142,1.5199999809265137,1.409999966621399,77500,1.409999966621399
2017-09-21,1.440000057220459,1.3799999952316284,1.440000057220459,1.440000057220459,72600,1.440000057220459
2017-09-22,1.4700000286102295,1.3700000047683716,1.440000057220459,1.4700000286102295,89900,1.4700000286102295
2017-09-25,1.4700000286102295,1.3799999952316284,1.4700000286102295,1.399999976158142,59000,1.399999976158142
2017-09-26,1.5,1.3799999952316284,1.409999966621399,1.4600000381469727,152000,1.4600000381469727
2017-09-27,1.4600000381469727,1.409999966621399,1.440000057220459,1.4299999475479126,43900,1.4299999475479126
2017-09-28,1.4600000381469727,1.409999966621399,1.4199999570846558,1.440000057220459,32600,1.440000057220459
2017-09-29,1.4900000095367432,1.409999966621399,1.409999966621399,1.4199999570846558,71900,1.4199999570846558
2017-10-02,1.4700000286102295,1.4299999475479126,1.4500000476837158,1.4600000381469727,38400,1.4600000381469727
2017-10-03,1.4900000095367432,1.3899999856948853,1.4900000095367432,1.3899999856948853,64900,1.3899999856948853
2017-10-04,1.4600000381469727,1.2999999523162842,1.3799999952316284,1.309999942779541,113200,1.309999942779541
2017-10-05,1.440000057220459,1.309999942779541,1.3200000524520874,1.4199999570846558,79000,1.4199999570846558
2017-10-06,1.4199999570846558,1.3799999952316284,1.399999976158142,1.399999976158142,24900,1.399999976158142
2017-10-09,1.4500000476837158,1.3799999952316284,1.3799999952316284,1.399999976158142,25500,1.399999976158142
2017-10-10,1.4500000476837158,1.3700000047683716,1.4500000476837158,1.3899999856948853,75700,1.3899999856948853
2017-10-11,1.4500000476837158,1.3899999856948853,1.409999966621399,1.3899999856948853,42400,1.3899999856948853
2017-10-12,1.4299999475479126,1.350000023841858,1.399999976158142,1.350000023841858,60000,1.350000023841858
2017-10-13,1.3899999856948853,1.3600000143051147,1.3700000047683716,1.3799999952316284,15000,1.3799999952316284
2017-10-16,1.409999966621399,1.3600000143051147,1.409999966621399,1.3799999952316284,48800,1.3799999952316284
2017-10-17,1.4199999570846558,1.3799999952316284,1.3799999952316284,1.3899999856948853,59100,1.3899999856948853
2017-10-18,1.5399999618530273,1.3799999952316284,1.399999976158142,1.5099999904632568,189600,1.5099999904632568
2017-10-19,1.4700000286102295,1.3899999856948853,1.4600000381469727,1.4299999475479126,85600,1.4299999475479126
2017-10-20,1.5399999618530273,1.3799999952316284,1.4600000381469727,1.3799999952316284,105900,1.3799999952316284
2017-10-23,1.409999966621399,1.3700000047683716,1.399999976158142,1.3799999952316284,90800,1.3799999952316284
2017-10-24,1.399999976158142,1.3799999952316284,1.3799999952316284,1.3899999856948853,23600,1.3899999856948853
2017-10-25,1.399999976158142,1.350000023841858,1.399999976158142,1.3700000047683716,50600,1.3700000047683716
2017-10-26,1.4199999570846558,1.3200000524520874,1.4199999570846558,1.340000033378601,97700,1.340000033378601
2017-10-27,1.3899999856948853,1.340000033378601,1.350000023841858,1.3899999856948853,26100,1.3899999856948853
2017-10-30,1.3899999856948853,1.309999942779541,1.3899999856948853,1.3200000524520874,46800,1.3200000524520874
2017-10-31,1.3600000143051147,1.2999999523162842,1.2999999523162842,1.340000033378601,54100,1.340000033378601
2017-11-01,1.3700000047683716,1.2999999523162842,1.3700000047683716,1.3200000524520874,17000,1.3200000524520874
2017-11-02,1.3300000429153442,1.309999942779541,1.309999942779541,1.3300000429153442,34900,1.3300000429153442
2017-11-03,1.3300000429153442,1.2999999523162842,1.3300000429153442,1.3200000524520874,44800,1.3200000524520874
2017-11-06,1.3600000143051147,1.309999942779541,1.3600000143051147,1.350000023841858,19400,1.350000023841858
2017-11-07,1.3700000047683716,1.309999942779541,1.3600000143051147,1.350000023841858,35200,1.350000023841858
2017-11-08,1.399999976158142,1.309999942779541,1.350000023841858,1.399999976158142,65600,1.399999976158142
2017-11-09,1.399999976158142,1.3600000143051147,1.3799999952316284,1.399999976158142,22300,1.399999976158142
2017-11-10,1.399999976158142,1.3600000143051147,1.3600000143051147,1.3700000047683716,20900,1.3700000047683716
2017-11-13,1.5399999618530273,1.3200000524520874,1.350000023841858,1.3700000047683716,331800,1.3700000047683716
2017-11-14,1.399999976158142,1.309999942779541,1.399999976158142,1.3300000429153442,42300,1.3300000429153442
2017-11-15,1.3600000143051147,1.2999999523162842,1.3300000429153442,1.3300000429153442,71200,1.3300000429153442
2017-11-16,1.3700000047683716,1.3300000429153442,1.3300000429153442,1.3700000047683716,42800,1.3700000047683716
2017-11-17,1.3899999856948853,1.3300000429153442,1.3799999952316284,1.3700000047683716,26600,1.3700000047683716
2017-11-20,1.399999976158142,1.3600000143051147,1.3700000047683716,1.3899999856948853,70300,1.3899999856948853
2017-11-21,1.4199999570846558,1.3700000047683716,1.399999976158142,1.3700000047683716,48300,1.3700000047683716
2017-11-22,1.4199999570846558,1.3600000143051147,1.3700000047683716,1.409999966621399,69600,1.409999966621399
2017-11-24,1.409999966621399,1.3600000143051147,1.3799999952316284,1.399999976158142,25700,1.399999976158142
2017-11-27,1.409999966621399,1.3600000143051147,1.409999966621399,1.3799999952316284,35900,1.3799999952316284
2017-11-28,1.409999966621399,1.3600000143051147,1.3799999952316284,1.399999976158142,48800,1.399999976158142
2017-11-29,1.3899999856948853,1.340000033378601,1.3899999856948853,1.3799999952316284,12500,1.3799999952316284
2017-11-30,1.399999976158142,1.3300000429153442,1.350000023841858,1.399999976158142,69600,1.399999976158142
2017-12-01,1.399999976158142,1.3300000429153442,1.399999976158142,1.3899999856948853,53300,1.3899999856948853
2017-12-04,1.3899999856948853,1.3300000429153442,1.3899999856948853,1.3300000429153442,63200,1.3300000429153442
